timestep_superordinate_dispatch,region_from,region_to,carrier,variable,value
2050,DE < DE11,DE < DE12,electricity < electricity_central,expExc,1.270700676090485e-10
2050,DE < DE11,DE < DE14,electricity < electricity_central,expExc,8.315554930318993e-11
2050,DE < DE11,DE < DE25,electricity < electricity_central,expExc,2.8499935407001336
2050,DE < DE11,DE < DE26,electricity < electricity_central,expExc,2.1047912100816384
2050,DE < DE11,DE < DE27,electricity < electricity_central,expExc,1.4586299678381754e-6
2050,DE < DE12,DE < DE13,electricity < electricity_central,expExc,3.2370461301239776e-10
2050,DE < DE12,DE < DE14,electricity < electricity_central,expExc,1.4295685411830611e-6
2050,DE < DE12,DE < DE26,electricity < electricity_central,expExc,3.689440624711429e-10
2050,DE < DE12,DE < DE71,electricity < electricity_central,expExc,4.885142405836642e-8
2050,DE < DE12,DE < DEB3,electricity < electricity_central,expExc,1.2141998045843825
2050,DE < DE13,DE < DE14,electricity < electricity_central,expExc,9.059064932847788e-11
2050,DE < DE14,DE < DE27,electricity < electricity_central,expExc,5.516757521903658e-10
2050,DE < DE21,DE < DE22,electricity < electricity_central,expExc,5.2923001437330536e-11
2050,DE < DE21,DE < DE23,electricity < electricity_central,expExc,2.6785401630324934e-6
2050,DE < DE21,DE < DE25,electricity < electricity_central,expExc,9.452249889620502e-11
2050,DE < DE21,DE < DE27,electricity < electricity_central,expExc,1.0246393846066294e-10
2050,DE < DE22,DE < DE23,electricity < electricity_central,expExc,0.4539426070372748
2050,DE < DE23,DE < DE24,electricity < electricity_central,expExc,0.8650148293770054
2050,DE < DE23,DE < DE25,electricity < electricity_central,expExc,1.3874751278197783e-10
2050,DE < DE24,DE < DE25,electricity < electricity_central,expExc,1.415548889039688
2050,DE < DE24,DE < DE26,electricity < electricity_central,expExc,2.17414882192954e-10
2050,DE < DE24,DE < DED4,electricity < electricity_central,expExc,4.992135447164108
2050,DE < DE24,DE < DEG0,electricity < electricity_central,expExc,1.9296302299842305e-10
2050,DE < DE25,DE < DE26,electricity < electricity_central,expExc,1.0482039942832469e-10
2050,DE < DE25,DE < DE27,electricity < electricity_central,expExc,4.289287813826738e-6
2050,DE < DE26,DE < DE71,electricity < electricity_central,expExc,7.357681287355475e-11
2050,DE < DE26,DE < DE73,electricity < electricity_central,expExc,1.2056564194350896
2050,DE < DE26,DE < DEG0,electricity < electricity_central,expExc,11.610628998115322
2050,DE < DE30,DE < DE40,electricity < electricity_central,expExc,5.3384151115166256e-11
2050,DE < DE40,DE < DE80,electricity < electricity_central,expExc,15.262797024104678
2050,DE < DE40,DE < DE93,electricity < electricity_central,expExc,0.37747845548889336
2050,DE < DE40,DE < DED2,electricity < electricity_central,expExc,1.5913663112210024e-10
2050,DE < DE40,DE < DED5,electricity < electricity_central,expExc,1.1071391841449913e-6
2050,DE < DE40,DE < DEE0,electricity < electricity_central,expExc,7.736646803011924e-11
2050,DE < DE50,DE < DE92,electricity < electricity_central,expExc,1.9032593042743047e-6
2050,DE < DE50,DE < DE93,electricity < electricity_central,expExc,4.275630435156849
2050,DE < DE50,DE < DE94,electricity < electricity_central,expExc,1.2718817926982147e-10
2050,DE < DE60,DE < DE93,electricity < electricity_central,expExc,9.072839647160444e-8
2050,DE < DE60,DE < DEF0,electricity < electricity_central,expExc,0.9056401151056606
2050,DE < DE71,DE < DE72,electricity < electricity_central,expExc,4.944940744912066e-10
2050,DE < DE71,DE < DE73,electricity < electricity_central,expExc,2.3750983559142207e-9
2050,DE < DE71,DE < DEB1,electricity < electricity_central,expExc,6.21758773820222e-10
2050,DE < DE71,DE < DEB3,electricity < electricity_central,expExc,1.728885519312602e-10
2050,DE < DE72,DE < DE73,electricity < electricity_central,expExc,6.153424640016554
2050,DE < DE72,DE < DEA5,electricity < electricity_central,expExc,4.4897165810133885e-6
2050,DE < DE72,DE < DEB1,electricity < electricity_central,expExc,5.4229407076248413e-11
2050,DE < DE73,DE < DE91,electricity < electricity_central,expExc,1.1472256856543088e-9
2050,DE < DE73,DE < DEA4,electricity < electricity_central,expExc,1.1147149993801994e-10
2050,DE < DE73,DE < DEA5,electricity < electricity_central,expExc,8.144644027947938e-11
2050,DE < DE73,DE < DEG0,electricity < electricity_central,expExc,9.563421213531563e-11
2050,DE < DE80,DE < DE93,electricity < electricity_central,expExc,3.0542194871150046e-6
2050,DE < DE80,DE < DEF0,electricity < electricity_central,expExc,6.157068821487932e-11
2050,DE < DE91,DE < DE92,electricity < electricity_central,expExc,7.257650246428138e-11
2050,DE < DE91,DE < DE93,electricity < electricity_central,expExc,5.311451065554524e-10
2050,DE < DE91,DE < DEA4,electricity < electricity_central,expExc,2.5841158497305746e-6
2050,DE < DE91,DE < DEE0,electricity < electricity_central,expExc,3.5499808739413104e-10
2050,DE < DE91,DE < DEG0,electricity < electricity_central,expExc,9.170687351943073e-6
2050,DE < DE92,DE < DE93,electricity < electricity_central,expExc,14.271547835158934
2050,DE < DE92,DE < DE94,electricity < electricity_central,expExc,4.6486873588898406e-11
2050,DE < DE92,DE < DEA4,electricity < electricity_central,expExc,3.1404885167123444
2050,DE < DE93,DE < DE94,electricity < electricity_central,expExc,9.620331654608263e-11
2050,DE < DE93,DE < DEE0,electricity < electricity_central,expExc,2.2787712774155412e-6
2050,DE < DE93,DE < DEF0,electricity < electricity_central,expExc,12.1348288230575
2050,DE < DE94,DE < DEA3,electricity < electricity_central,expExc,15.406479414015987
2050,DE < DE94,DE < DEA4,electricity < electricity_central,expExc,1.0708089233105017e-10
2050,DE < DEA1,DE < DEA2,electricity < electricity_central,expExc,8.039230883948246e-11
2050,DE < DEA1,DE < DEA3,electricity < electricity_central,expExc,2.826746262227359
2050,DE < DEA1,DE < DEA5,electricity < electricity_central,expExc,1.4520022525181078e-10
2050,DE < DEA2,DE < DEA5,electricity < electricity_central,expExc,5.263681836684182e-10
2050,DE < DEA2,DE < DEB1,electricity < electricity_central,expExc,6.805078371174812e-11
2050,DE < DEA2,DE < DEB2,electricity < electricity_central,expExc,1.0895962301379898e-10
2050,DE < DEA3,DE < DEA4,electricity < electricity_central,expExc,4.755852027919152e-10
2050,DE < DEA3,DE < DEA5,electricity < electricity_central,expExc,6.817286553276424e-11
2050,DE < DEA4,DE < DEA5,electricity < electricity_central,expExc,5.859806755084085e-8
2050,DE < DEA5,DE < DEB1,electricity < electricity_central,expExc,1.3218885281472916e-10
2050,DE < DEB1,DE < DEB2,electricity < electricity_central,expExc,2.4908134650640273e-10
2050,DE < DEB1,DE < DEB3,electricity < electricity_central,expExc,1.336493123309631
2050,DE < DEB1,DE < DEC0_,electricity < electricity_central,expExc,1.0474251625982161e-5
2050,DE < DEB2,DE < DEC0_,electricity < electricity_central,expExc,0.9442570037227777
2050,DE < DEB3,DE < DEC0_,electricity < electricity_central,expExc,1.318275003869875e-10
2050,DE < DED2,DE < DED4,electricity < electricity_central,expExc,1.380347842330533e-10
2050,DE < DED2,DE < DED5,electricity < electricity_central,expExc,8.74410114433619e-11
2050,DE < DED4,DE < DED5,electricity < electricity_central,expExc,4.598577460423215e-9
2050,DE < DED4,DE < DEG0,electricity < electricity_central,expExc,1.5740816875239362e-10
2050,DE < DED5,DE < DEE0,electricity < electricity_central,expExc,0.7749491083085311
2050,DE < DED5,DE < DEG0,electricity < electricity_central,expExc,0.047409139866286955
2050,DE < DEE0,DE < DEG0,electricity < electricity_central,expExc,12.290735230307755
2050,DE < DE12,DE < DE11,electricity < electricity_central,expExc,1.270700676090485e-10
2050,DE < DE14,DE < DE11,electricity < electricity_central,expExc,8.315554930318993e-11
2050,DE < DE25,DE < DE11,electricity < electricity_central,expExc,2.8499935407001336
2050,DE < DE26,DE < DE11,electricity < electricity_central,expExc,2.1047912100816384
2050,DE < DE27,DE < DE11,electricity < electricity_central,expExc,1.4586299678381754e-6
2050,DE < DE13,DE < DE12,electricity < electricity_central,expExc,3.2370461301239776e-10
2050,DE < DE14,DE < DE12,electricity < electricity_central,expExc,1.4295685411830611e-6
2050,DE < DE26,DE < DE12,electricity < electricity_central,expExc,3.689440624711429e-10
2050,DE < DE71,DE < DE12,electricity < electricity_central,expExc,4.885142405836642e-8
2050,DE < DEB3,DE < DE12,electricity < electricity_central,expExc,1.2141998045843825
2050,DE < DE14,DE < DE13,electricity < electricity_central,expExc,9.059064932847788e-11
2050,DE < DE27,DE < DE14,electricity < electricity_central,expExc,5.516757521903658e-10
2050,DE < DE22,DE < DE21,electricity < electricity_central,expExc,5.2923001437330536e-11
2050,DE < DE23,DE < DE21,electricity < electricity_central,expExc,2.6785401630324934e-6
2050,DE < DE25,DE < DE21,electricity < electricity_central,expExc,9.452249889620502e-11
2050,DE < DE27,DE < DE21,electricity < electricity_central,expExc,1.0246393846066294e-10
2050,DE < DE23,DE < DE22,electricity < electricity_central,expExc,0.4539426070372748
2050,DE < DE24,DE < DE23,electricity < electricity_central,expExc,0.8650148293770054
2050,DE < DE25,DE < DE23,electricity < electricity_central,expExc,1.3874751278197783e-10
2050,DE < DE25,DE < DE24,electricity < electricity_central,expExc,1.415548889039688
2050,DE < DE26,DE < DE24,electricity < electricity_central,expExc,2.17414882192954e-10
2050,DE < DED4,DE < DE24,electricity < electricity_central,expExc,4.992135447164108
2050,DE < DEG0,DE < DE24,electricity < electricity_central,expExc,1.9296302299842305e-10
2050,DE < DE26,DE < DE25,electricity < electricity_central,expExc,1.0482039942832469e-10
2050,DE < DE27,DE < DE25,electricity < electricity_central,expExc,4.289287813826738e-6
2050,DE < DE71,DE < DE26,electricity < electricity_central,expExc,7.357681287355475e-11
2050,DE < DE73,DE < DE26,electricity < electricity_central,expExc,1.2056564194350896
2050,DE < DEG0,DE < DE26,electricity < electricity_central,expExc,11.610628998115322
2050,DE < DE40,DE < DE30,electricity < electricity_central,expExc,5.3384151115166256e-11
2050,DE < DE80,DE < DE40,electricity < electricity_central,expExc,15.262797024104678
2050,DE < DE93,DE < DE40,electricity < electricity_central,expExc,0.37747845548889336
2050,DE < DED2,DE < DE40,electricity < electricity_central,expExc,1.5913663112210024e-10
2050,DE < DED5,DE < DE40,electricity < electricity_central,expExc,1.1071391841449913e-6
2050,DE < DEE0,DE < DE40,electricity < electricity_central,expExc,7.736646803011924e-11
2050,DE < DE92,DE < DE50,electricity < electricity_central,expExc,1.9032593042743047e-6
2050,DE < DE93,DE < DE50,electricity < electricity_central,expExc,4.275630435156849
2050,DE < DE94,DE < DE50,electricity < electricity_central,expExc,1.2718817926982147e-10
2050,DE < DE93,DE < DE60,electricity < electricity_central,expExc,9.072839647160444e-8
2050,DE < DEF0,DE < DE60,electricity < electricity_central,expExc,0.9056401151056606
2050,DE < DE72,DE < DE71,electricity < electricity_central,expExc,4.944940744912066e-10
2050,DE < DE73,DE < DE71,electricity < electricity_central,expExc,2.3750983559142207e-9
2050,DE < DEB1,DE < DE71,electricity < electricity_central,expExc,6.21758773820222e-10
2050,DE < DEB3,DE < DE71,electricity < electricity_central,expExc,1.728885519312602e-10
2050,DE < DE73,DE < DE72,electricity < electricity_central,expExc,6.153424640016554
2050,DE < DEA5,DE < DE72,electricity < electricity_central,expExc,4.4897165810133885e-6
2050,DE < DEB1,DE < DE72,electricity < electricity_central,expExc,5.4229407076248413e-11
2050,DE < DE91,DE < DE73,electricity < electricity_central,expExc,1.1472256856543088e-9
2050,DE < DEA4,DE < DE73,electricity < electricity_central,expExc,1.1147149993801994e-10
2050,DE < DEA5,DE < DE73,electricity < electricity_central,expExc,8.144644027947938e-11
2050,DE < DEG0,DE < DE73,electricity < electricity_central,expExc,9.563421213531563e-11
2050,DE < DE93,DE < DE80,electricity < electricity_central,expExc,3.0542194871150046e-6
2050,DE < DEF0,DE < DE80,electricity < electricity_central,expExc,6.157068821487932e-11
2050,DE < DE92,DE < DE91,electricity < electricity_central,expExc,7.257650246428138e-11
2050,DE < DE93,DE < DE91,electricity < electricity_central,expExc,5.311451065554524e-10
2050,DE < DEA4,DE < DE91,electricity < electricity_central,expExc,2.5841158497305746e-6
2050,DE < DEE0,DE < DE91,electricity < electricity_central,expExc,3.5499808739413104e-10
2050,DE < DEG0,DE < DE91,electricity < electricity_central,expExc,9.170687351943073e-6
2050,DE < DE93,DE < DE92,electricity < electricity_central,expExc,14.271547835158934
2050,DE < DE94,DE < DE92,electricity < electricity_central,expExc,4.6486873588898406e-11
2050,DE < DEA4,DE < DE92,electricity < electricity_central,expExc,3.1404885167123444
2050,DE < DE94,DE < DE93,electricity < electricity_central,expExc,9.620331654608263e-11
2050,DE < DEE0,DE < DE93,electricity < electricity_central,expExc,2.2787712774155412e-6
2050,DE < DEF0,DE < DE93,electricity < electricity_central,expExc,12.1348288230575
2050,DE < DEA3,DE < DE94,electricity < electricity_central,expExc,15.406479414015987
2050,DE < DEA4,DE < DE94,electricity < electricity_central,expExc,1.0708089233105017e-10
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,expExc,8.039230883948246e-11
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,expExc,2.826746262227359
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,expExc,1.4520022525181078e-10
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,expExc,5.263681836684182e-10
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,expExc,6.805078371174812e-11
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,expExc,1.0895962301379898e-10
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,expExc,4.755852027919152e-10
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,expExc,6.817286553276424e-11
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,expExc,5.859806755084085e-8
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,expExc,1.3218885281472916e-10
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,expExc,2.4908134650640273e-10
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,expExc,1.336493123309631
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,expExc,1.0474251625982161e-5
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,expExc,0.9442570037227777
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,expExc,1.318275003869875e-10
2050,DE < DED4,DE < DED2,electricity < electricity_central,expExc,1.380347842330533e-10
2050,DE < DED5,DE < DED2,electricity < electricity_central,expExc,8.74410114433619e-11
2050,DE < DED5,DE < DED4,electricity < electricity_central,expExc,4.598577460423215e-9
2050,DE < DEG0,DE < DED4,electricity < electricity_central,expExc,1.5740816875239362e-10
2050,DE < DEE0,DE < DED5,electricity < electricity_central,expExc,0.7749491083085311
2050,DE < DEG0,DE < DED5,electricity < electricity_central,expExc,0.047409139866286955
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,expExc,12.290735230307755
2050,DE < DE11,DE < DE12,electricity < electricity_central,capaExc,6.08000000012707
2050,DE < DE11,DE < DE14,electricity < electricity_central,capaExc,17.980000000083155
2050,DE < DE11,DE < DE25,electricity < electricity_central,capaExc,2.8499935407001336
2050,DE < DE11,DE < DE26,electricity < electricity_central,capaExc,7.204791210081638
2050,DE < DE11,DE < DE27,electricity < electricity_central,capaExc,1.4586299678381754e-6
2050,DE < DE12,DE < DE13,electricity < electricity_central,capaExc,6.080000000323705
2050,DE < DE12,DE < DE14,electricity < electricity_central,capaExc,1.4295685411830614e-6
2050,DE < DE12,DE < DE26,electricity < electricity_central,capaExc,1.700000000368944
2050,DE < DE12,DE < DE71,electricity < electricity_central,capaExc,1.960000048851424
2050,DE < DE12,DE < DEB3,electricity < electricity_central,capaExc,4.874199804584382
2050,DE < DE13,DE < DE14,electricity < electricity_central,capaExc,5.5900000000905905
2050,DE < DE14,DE < DE27,electricity < electricity_central,capaExc,7.290000000551676
2050,DE < DE21,DE < DE22,electricity < electricity_central,capaExc,11.670000000052923
2050,DE < DE21,DE < DE23,electricity < electricity_central,capaExc,2.6785401630324934e-6
2050,DE < DE21,DE < DE25,electricity < electricity_central,capaExc,4.3800000000945225
2050,DE < DE21,DE < DE27,electricity < electricity_central,capaExc,3.4000000001024637
2050,DE < DE22,DE < DE23,electricity < electricity_central,capaExc,2.6439426070372747
2050,DE < DE23,DE < DE24,electricity < electricity_central,capaExc,3.055014829377005
2050,DE < DE23,DE < DE25,electricity < electricity_central,capaExc,0.4900000001387475
2050,DE < DE24,DE < DE25,electricity < electricity_central,capaExc,4.815548889039688
2050,DE < DE24,DE < DE26,electricity < electricity_central,capaExc,3.400000000217415
2050,DE < DE24,DE < DED4,electricity < electricity_central,capaExc,4.992135447164108
2050,DE < DE24,DE < DEG0,electricity < electricity_central,capaExc,6.800000000192963
2050,DE < DE25,DE < DE26,electricity < electricity_central,capaExc,4.87000000010482
2050,DE < DE25,DE < DE27,electricity < electricity_central,capaExc,4.289287813826739e-6
2050,DE < DE26,DE < DE71,electricity < electricity_central,capaExc,7.780000000073577
2050,DE < DE26,DE < DE73,electricity < electricity_central,capaExc,1.2056564194350896
2050,DE < DE26,DE < DEG0,electricity < electricity_central,capaExc,11.610628998115322
2050,DE < DE30,DE < DE40,electricity < electricity_central,capaExc,14.580000000053385
2050,DE < DE40,DE < DE80,electricity < electricity_central,capaExc,23.042797024104676
2050,DE < DE40,DE < DE93,electricity < electricity_central,capaExc,0.3774784554888934
2050,DE < DE40,DE < DED2,electricity < electricity_central,capaExc,10.200000000159136
2050,DE < DE40,DE < DED5,electricity < electricity_central,capaExc,1.1071391841449913e-6
2050,DE < DE40,DE < DEE0,electricity < electricity_central,capaExc,13.600000000077365
2050,DE < DE50,DE < DE92,electricity < electricity_central,capaExc,1.9032593042743049e-6
2050,DE < DE50,DE < DE93,electricity < electricity_central,capaExc,4.765630435156849
2050,DE < DE50,DE < DE94,electricity < electricity_central,capaExc,3.890000000127188
2050,DE < DE60,DE < DE93,electricity < electricity_central,capaExc,3.4000000907283963
2050,DE < DE60,DE < DEF0,electricity < electricity_central,capaExc,7.705640115105661
2050,DE < DE71,DE < DE72,electricity < electricity_central,capaExc,5.100000000494494
2050,DE < DE71,DE < DE73,electricity < electricity_central,capaExc,3.4000000023750983
2050,DE < DE71,DE < DEB1,electricity < electricity_central,capaExc,4.3800000006217585
2050,DE < DE71,DE < DEB3,electricity < electricity_central,capaExc,4.150000000172889
2050,DE < DE72,DE < DE73,electricity < electricity_central,capaExc,9.553424640016553
2050,DE < DE72,DE < DEA5,electricity < electricity_central,capaExc,4.4897165810133885e-6
2050,DE < DE72,DE < DEB1,electricity < electricity_central,capaExc,8.500000000054229
2050,DE < DE73,DE < DE91,electricity < electricity_central,capaExc,4.380000001147225
2050,DE < DE73,DE < DEA4,electricity < electricity_central,capaExc,7.780000000111472
2050,DE < DE73,DE < DEA5,electricity < electricity_central,capaExc,3.4000000000814463
2050,DE < DE73,DE < DEG0,electricity < electricity_central,capaExc,3.400000000095634
2050,DE < DE80,DE < DE93,electricity < electricity_central,capaExc,3.0542194871150046e-6
2050,DE < DE80,DE < DEF0,electricity < electricity_central,capaExc,3.4000000000615707
2050,DE < DE91,DE < DE92,electricity < electricity_central,capaExc,14.120000000072576
2050,DE < DE91,DE < DE93,electricity < electricity_central,capaExc,3.400000000531145
2050,DE < DE91,DE < DEA4,electricity < electricity_central,capaExc,2.5841158497305746e-6
2050,DE < DE91,DE < DEE0,electricity < electricity_central,capaExc,3.400000000354998
2050,DE < DE91,DE < DEG0,electricity < electricity_central,capaExc,9.170687351943075e-6
2050,DE < DE92,DE < DE93,electricity < electricity_central,capaExc,16.951547835158934
2050,DE < DE92,DE < DE94,electricity < electricity_central,capaExc,12.390000000046488
2050,DE < DE92,DE < DEA4,electricity < electricity_central,capaExc,8.240488516712343
2050,DE < DE93,DE < DE94,electricity < electricity_central,capaExc,3.8900000000962036
2050,DE < DE93,DE < DEE0,electricity < electricity_central,capaExc,2.2787712774155412e-6
2050,DE < DE93,DE < DEF0,electricity < electricity_central,capaExc,23.314828823057496
2050,DE < DE94,DE < DEA3,electricity < electricity_central,capaExc,26.356479414015986
2050,DE < DE94,DE < DEA4,electricity < electricity_central,capaExc,3.890000000107081
2050,DE < DEA1,DE < DEA2,electricity < electricity_central,capaExc,22.850000000080392
2050,DE < DEA1,DE < DEA3,electricity < electricity_central,capaExc,11.09674626222736
2050,DE < DEA1,DE < DEA5,electricity < electricity_central,capaExc,6.0800000001452
2050,DE < DEA2,DE < DEA5,electricity < electricity_central,capaExc,0.9800000005263682
2050,DE < DEA2,DE < DEB1,electricity < electricity_central,capaExc,9.970000000068051
2050,DE < DEA2,DE < DEB2,electricity < electricity_central,capaExc,3.4000000001089594
2050,DE < DEA3,DE < DEA4,electricity < electricity_central,capaExc,1.700000000475585
2050,DE < DEA3,DE < DEA5,electricity < electricity_central,capaExc,18.730000000068173
2050,DE < DEA4,DE < DEA5,electricity < electricity_central,capaExc,1.7000000585980675
2050,DE < DEA5,DE < DEB1,electricity < electricity_central,capaExc,4.870000000132189
2050,DE < DEB1,DE < DEB2,electricity < electricity_central,capaExc,0.49000000024908136
2050,DE < DEB1,DE < DEB3,electricity < electricity_central,capaExc,1.8264931233096309
2050,DE < DEB1,DE < DEC0_,electricity < electricity_central,capaExc,1.0474251625982161e-5
2050,DE < DEB2,DE < DEC0_,electricity < electricity_central,capaExc,4.834257003722778
2050,DE < DEB3,DE < DEC0_,electricity < electricity_central,capaExc,4.380000000131828
2050,DE < DED2,DE < DED4,electricity < electricity_central,capaExc,6.800000000138034
2050,DE < DED2,DE < DED5,electricity < electricity_central,capaExc,3.400000000087441
2050,DE < DED4,DE < DED5,electricity < electricity_central,capaExc,0.49000000459857745
2050,DE < DED4,DE < DEG0,electricity < electricity_central,capaExc,1.470000000157408
2050,DE < DED5,DE < DEE0,electricity < electricity_central,capaExc,0.7749491083085311
2050,DE < DED5,DE < DEG0,electricity < electricity_central,capaExc,1.517409139866287
2050,DE < DEE0,DE < DEG0,electricity < electricity_central,capaExc,15.690735230307755
2050,AT < AT,CH < CH,electricity < electricity_central,capaExc,1.2
2050,AT < AT,CZ < CZ,electricity < electricity_central,capaExc,0.9
2050,AT < AT,DE < DE22,electricity < electricity_central,capaExc,2.25
2050,AT < AT,DE < DE27,electricity < electricity_central,capaExc,6.75
2050,AT < AT,HU < HU,electricity < electricity_central,capaExc,0.8
2050,AT < AT,IT < IT,electricity < electricity_central,capaExc,0.705
2050,AT < AT,SI < SI,electricity < electricity_central,capaExc,1.04
2050,AT < AT,SK < SK,electricity < electricity_central,capaExc,0.0
2050,BE < BE,DE < DEA2,electricity < electricity_central,capaExc,2.0
2050,BE < BE,FR < FR,electricity < electricity_central,capaExc,3.3
2050,BE < BE,LU < LU,electricity < electricity_central,capaExc,0.68
2050,BE < BE,NL < NL,electricity < electricity_central,capaExc,3.9
2050,BE < BE,NO < NO,electricity < electricity_central,capaExc,0.0
2050,BE < BE,UK < UK,electricity < electricity_central,capaExc,1.0
2050,BG < BG,GR < GR,electricity < electricity_central,capaExc,1.4
2050,BG < BG,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,capaExc,1.744
2050,BG < BG,RO < RO,electricity < electricity_central,capaExc,0.3
2050,BG < BG,TR < TR,electricity < electricity_central,capaExc,0.7
2050,CH < CH,AT < AT,electricity < electricity_central,capaExc,1.2
2050,CH < CH,DE < DE13,electricity < electricity_central,capaExc,5.4
2050,CH < CH,FR < FR,electricity < electricity_central,capaExc,1.3
2050,CH < CH,IT < IT,electricity < electricity_central,capaExc,4.24
2050,CZ < CZ,AT < AT,electricity < electricity_central,capaExc,0.8
2050,CZ < CZ,DE < DE23,electricity < electricity_central,capaExc,1.3
2050,CZ < CZ,DE < DED4,electricity < electricity_central,capaExc,1.3
2050,CZ < CZ,PL < PL,electricity < electricity_central,capaExc,0.6
2050,CZ < CZ,SK < SK,electricity < electricity_central,capaExc,1.8
2050,DE < DE13,CH < CH,electricity < electricity_central,capaExc,3.5
2050,DE < DE13,FR < FR,electricity < electricity_central,capaExc,1.725
2050,DE < DE22,AT < AT,electricity < electricity_central,capaExc,2.25
2050,DE < DE23,CZ < CZ,electricity < electricity_central,capaExc,1.0
2050,DE < DE27,AT < AT,electricity < electricity_central,capaExc,6.75
2050,DE < DE40,PL < PL,electricity < electricity_central,capaExc,1.25
2050,DE < DE80,SE < SE,electricity < electricity_central,capaExc,0.615
2050,DE < DE94,NL < NL,electricity < electricity_central,capaExc,1.0625
2050,DE < DE94,NO < NO,electricity < electricity_central,capaExc,1.4
2050,DE < DEA1,NL < NL,electricity < electricity_central,capaExc,1.0625
2050,DE < DEA2,BE < BE,electricity < electricity_central,capaExc,2.0
2050,DE < DEA2,NL < NL,electricity < electricity_central,capaExc,1.0625
2050,DE < DEA3,NL < NL,electricity < electricity_central,capaExc,1.0625
2050,DE < DEC0_,FR < FR,electricity < electricity_central,capaExc,0.575
2050,DE < DEC0_,LU < LU,electricity < electricity_central,capaExc,2.3
2050,DE < DED2,PL < PL,electricity < electricity_central,capaExc,1.25
2050,DE < DED4,CZ < CZ,electricity < electricity_central,capaExc,1.0
2050,DE < DEF0,DK < DK,electricity < electricity_central,capaExc,4.5
2050,DK < DK,DE < DEF0,electricity < electricity_central,capaExc,4.485
2050,DK < DK,NL < NL,electricity < electricity_central,capaExc,0.7
2050,DK < DK,NO < NO,electricity < electricity_central,capaExc,1.64
2050,DK < DK,PL < PL,electricity < electricity_central,capaExc,0.0
2050,DK < DK,SE < SE,electricity < electricity_central,capaExc,2.44
2050,DK < DK,UK < UK,electricity < electricity_central,capaExc,0.0
2050,EE < EE,FI < FI,electricity < electricity_central,capaExc,1.016
2050,EE < EE,LV < LV,electricity < electricity_central,capaExc,1.5
2050,EE < EE,SE < SE,electricity < electricity_central,capaExc,0.0
2050,ES < ES,FR < FR,electricity < electricity_central,capaExc,4.8
2050,ES < ES,IT < IT,electricity < electricity_central,capaExc,0.0
2050,ES < ES,PT < PT,electricity < electricity_central,capaExc,6.1
2050,ES < ES,UK < UK,electricity < electricity_central,capaExc,0.0
2050,FI < FI,EE < EE,electricity < electricity_central,capaExc,1.0
2050,FI < FI,NO < NO,electricity < electricity_central,capaExc,0.0
2050,FI < FI,SE < SE,electricity < electricity_central,capaExc,3.2
2050,FR < FR,BE < BE,electricity < electricity_central,capaExc,4.8
2050,FR < FR,CH < CH,electricity < electricity_central,capaExc,3.15
2050,FR < FR,DE < DE13,electricity < electricity_central,capaExc,1.35
2050,FR < FR,DE < DEC0_,electricity < electricity_central,capaExc,0.45
2050,FR < FR,ES < ES,electricity < electricity_central,capaExc,5.0
2050,FR < FR,IT < IT,electricity < electricity_central,capaExc,6.8
2050,FR < FR,LU < LU,electricity < electricity_central,capaExc,0.38
2050,FR < FR,UK < UK,electricity < electricity_central,capaExc,2.0
2050,GR < GR,BG < BG,electricity < electricity_central,capaExc,0.64
2050,GR < GR,IT < IT,electricity < electricity_central,capaExc,0.5
2050,GR < GR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,capaExc,1.35
2050,GR < GR,TR < TR,electricity < electricity_central,capaExc,0.66
2050,HR < HR,HU < HU,electricity < electricity_central,capaExc,2.0
2050,HR < HR,IT < IT,electricity < electricity_central,capaExc,0.0
2050,HR < HR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,capaExc,1.3
2050,HR < HR,SI < SI,electricity < electricity_central,capaExc,1.64
2050,HU < HU,AT < AT,electricity < electricity_central,capaExc,0.8
2050,HU < HU,HR < HR,electricity < electricity_central,capaExc,2.0
2050,HU < HU,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,capaExc,0.6
2050,HU < HU,RO < RO,electricity < electricity_central,capaExc,1.617
2050,HU < HU,SI < SI,electricity < electricity_central,capaExc,2.4
2050,HU < HU,SK < SK,electricity < electricity_central,capaExc,2.8
2050,IE < IE,UK < UK,electricity < electricity_central,capaExc,1.75
