timestep_superordinate_dispatch,region_from,region_to,carrier,variable,value
2050,SK < SK,CZ < CZ,electricity < electricity_central,flhExc,871.7321130109916
2050,SK < SK,HU < HU,electricity < electricity_central,flhExc,438.8478988474186
2050,SK < SK,HU < HU,electricity < electricity_central,flhExc,438.8478988474186
2050,SK < SK,PL < PL,electricity < electricity_central,flhExc,4702.788318716342
2050,SK < SK,PL < PL,electricity < electricity_central,flhExc,4702.788318716342
2050,TR < TR,BG < BG,electricity < electricity_central,flhExc,63.81643777748799
2050,TR < TR,BG < BG,electricity < electricity_central,flhExc,63.81643777748799
2050,TR < TR,GR < GR,electricity < electricity_central,flhExc,38.411279207674056
2050,TR < TR,GR < GR,electricity < electricity_central,flhExc,38.411279207674056
2050,TR < TR,RO < RO,electricity < electricity_central,flhExc,162.71549593042482
2050,TR < TR,RO < RO,electricity < electricity_central,flhExc,162.71549593042482
2050,UK < UK,BE < BE,electricity < electricity_central,flhExc,990.0772085529826
2050,UK < UK,BE < BE,electricity < electricity_central,flhExc,990.0772085529826
2050,UK < UK,DK < DK,electricity < electricity_central,flhExc,1556.3869699187933
2050,UK < UK,DK < DK,electricity < electricity_central,flhExc,1556.3869699187933
2050,UK < UK,ES < ES,electricity < electricity_central,flhExc,997.0731599408784
2050,UK < UK,ES < ES,electricity < electricity_central,flhExc,997.0731599408784
2050,UK < UK,FR < FR,electricity < electricity_central,flhExc,1008.2554214940532
2050,UK < UK,FR < FR,electricity < electricity_central,flhExc,1008.2554214940532
2050,UK < UK,IE < IE,electricity < electricity_central,flhExc,239.63452821874003
2050,UK < UK,IE < IE,electricity < electricity_central,flhExc,239.63452821874003
2050,UK < UK,NL < NL,electricity < electricity_central,flhExc,1226.8096118653023
2050,UK < UK,NL < NL,electricity < electricity_central,flhExc,1226.8096118653023
2050,UK < UK,NO < NO,electricity < electricity_central,flhExc,1476.632117750001
2050,UK < UK,NO < NO,electricity < electricity_central,flhExc,1476.632117750001
2050,AT,HU,gas < hydrogen,flhExc,299.43086699363647
2050,AT,HU,gas < hydrogen,flhExc,299.43086699363647
2050,AT,IT,gas < hydrogen,flhExc,4.343659152591693
2050,AT,IT,gas < hydrogen,flhExc,4.343659152591693
2050,AT,SI,gas < hydrogen,flhExc,28.373013336939703
2050,AT,SI,gas < hydrogen,flhExc,28.373013336939703
2050,AT,SK,gas < hydrogen,flhExc,741.7851308952347
2050,AT,SK,gas < hydrogen,flhExc,741.7851308952347
2050,BE,FR,gas < hydrogen,flhExc,0.509886165972931
2050,BE,FR,gas < hydrogen,flhExc,0.509886165972931
2050,BE,LU,gas < hydrogen,flhExc,36.309554086275796
2050,BE,LU,gas < hydrogen,flhExc,36.309554086275796
2050,BE,NL,gas < hydrogen,flhExc,296.02994651094616
2050,BE,NL,gas < hydrogen,flhExc,296.02994651094616
2050,BE,UK,gas < hydrogen,flhExc,1.3706264808017856
2050,BE,UK,gas < hydrogen,flhExc,1.3706264808017856
2050,BG,RO,gas < hydrogen,flhExc,48.48352620997249
2050,BG,RO,gas < hydrogen,flhExc,48.48352620997249
2050,CH,IT,gas < hydrogen,flhExc,492.51765657068916
2050,CH,IT,gas < hydrogen,flhExc,492.51765657068916
2050,CZ,PL,gas < hydrogen,flhExc,3281.967283905424
2050,CZ,PL,gas < hydrogen,flhExc,3281.967283905424
2050,CZ,SK,gas < hydrogen,flhExc,1.6369304121001103e-6
2050,CZ,SK,gas < hydrogen,flhExc,1.6369304121001103e-6
2050,DK,NL,gas < hydrogen,flhExc,20.115325900331197
2050,DK,NL,gas < hydrogen,flhExc,20.115325900331197
2050,DK,SE,gas < hydrogen,flhExc,1040.666167403774
2050,DK,SE,gas < hydrogen,flhExc,1040.666167403774
2050,EE,LV,gas < hydrogen,flhExc,90.2173287862867
2050,EE,LV,gas < hydrogen,flhExc,90.2173287862867
2050,ES,FR,gas < hydrogen,flhExc,2338.1291908291714
2050,ES,FR,gas < hydrogen,flhExc,2338.1291908291714
2050,ES,PT,gas < hydrogen,flhExc,1.3836091759095954
2050,ES,PT,gas < hydrogen,flhExc,1.3836091759095954
2050,FR,CH,gas < hydrogen,flhExc,3.7400330348591874e-6
2050,FR,CH,gas < hydrogen,flhExc,3.7400330348591874e-6
2050,FR,ES,gas < hydrogen,flhExc,251.90979520121525
2050,FR,ES,gas < hydrogen,flhExc,251.90979520121525
2050,HR,HU,gas < hydrogen,flhExc,87.5931733328758
2050,HR,HU,gas < hydrogen,flhExc,87.5931733328758
2050,HU,HR,gas < hydrogen,flhExc,1.2177649042853417e-5
2050,HU,HR,gas < hydrogen,flhExc,1.2177649042853417e-5
2050,HU,NONEU_Balkan,gas < hydrogen,flhExc,498.26476504931674
2050,HU,NONEU_Balkan,gas < hydrogen,flhExc,498.26476504931674
2050,HU,RO,gas < hydrogen,flhExc,280.6934000914638
2050,HU,RO,gas < hydrogen,flhExc,280.6934000914638
2050,IE,UK,gas < hydrogen,flhExc,2202.2750307054753
2050,IE,UK,gas < hydrogen,flhExc,2202.2750307054753
2050,IT,AT,gas < hydrogen,flhExc,46.82428313134283
2050,IT,AT,gas < hydrogen,flhExc,46.82428313134283
2050,IT,SI,gas < hydrogen,flhExc,1703.7303769164896
2050,IT,SI,gas < hydrogen,flhExc,1703.7303769164896
2050,LT,LV,gas < hydrogen,flhExc,60.811824424689576
2050,LT,LV,gas < hydrogen,flhExc,60.811824424689576
2050,LV,EE,gas < hydrogen,flhExc,29.713930437432715
2050,LV,EE,gas < hydrogen,flhExc,29.713930437432715
2050,LV,LT,gas < hydrogen,flhExc,101.75829471723397
2050,LV,LT,gas < hydrogen,flhExc,101.75829471723397
2050,NL,BE,gas < hydrogen,flhExc,83.96027006883354
2050,NL,BE,gas < hydrogen,flhExc,83.96027006883354
2050,NL,UK,gas < hydrogen,flhExc,1281.5772065877936
2050,NL,UK,gas < hydrogen,flhExc,1281.5772065877936
2050,NO,BE,gas < hydrogen,flhExc,1.7790682887041984
2050,NO,BE,gas < hydrogen,flhExc,1.7790682887041984
2050,NO,FR,gas < hydrogen,flhExc,33.622966623203816
2050,NO,FR,gas < hydrogen,flhExc,33.622966623203816
2050,NO,NL,gas < hydrogen,flhExc,353.0051653411631
2050,NO,NL,gas < hydrogen,flhExc,353.0051653411631
2050,NO,UK,gas < hydrogen,flhExc,5.63928744706686
2050,NO,UK,gas < hydrogen,flhExc,5.63928744706686
2050,PT,ES,gas < hydrogen,flhExc,2422.722295797928
2050,PT,ES,gas < hydrogen,flhExc,2422.722295797928
2050,SI,HR,gas < hydrogen,flhExc,103.74924306281886
2050,SI,HR,gas < hydrogen,flhExc,103.74924306281886
2050,SI,IT,gas < hydrogen,flhExc,0.14041238355355445
2050,SI,IT,gas < hydrogen,flhExc,0.14041238355355445
2050,SK,AT,gas < hydrogen,flhExc,5.44776376793011e-7
2050,SK,AT,gas < hydrogen,flhExc,5.44776376793011e-7
2050,SK,CZ,gas < hydrogen,flhExc,75.84244014935466
2050,SK,CZ,gas < hydrogen,flhExc,75.84244014935466
2050,SK,HU,gas < hydrogen,flhExc,12.72835705557542
2050,SK,HU,gas < hydrogen,flhExc,12.72835705557542
2050,UK,BE,gas < hydrogen,flhExc,1.0694202875716583
2050,UK,BE,gas < hydrogen,flhExc,1.0694202875716583
2050,UK,IE,gas < hydrogen,flhExc,42.79479610530977
2050,UK,IE,gas < hydrogen,flhExc,42.79479610530977
2050,AT,DE,gas < hydrogen,flhExc,10.918951687521382
2050,AT,DE,gas < hydrogen,flhExc,10.918951687521382
2050,CZ,DE,gas < hydrogen,flhExc,1.3189384187026905e-5
2050,CZ,DE,gas < hydrogen,flhExc,1.3189384187026905e-5
2050,DE,DK,gas < hydrogen,flhExc,3573.182404687451
2050,DE,DK,gas < hydrogen,flhExc,3573.182404687451
2050,DE,NL,gas < hydrogen,flhExc,3495.907154246117
2050,DE,NL,gas < hydrogen,flhExc,3495.907154246117
2050,DE,NO,gas < hydrogen,flhExc,971.3870163655082
2050,DE,NO,gas < hydrogen,flhExc,971.3870163655082
2050,DE < DE12,DE < DE11,electricity < electricity_central,flhExc,253.597337547413
2050,DE < DE12,DE < DE11,electricity < electricity_central,flhExc,253.597337547413
2050,DE < DE14,DE < DE11,electricity < electricity_central,flhExc,167.60996022577456
2050,DE < DE14,DE < DE11,electricity < electricity_central,flhExc,167.60996022577456
2050,DE < DE25,DE < DE11,electricity < electricity_central,flhExc,737.1352729550446
2050,DE < DE25,DE < DE11,electricity < electricity_central,flhExc,737.1352729550446
2050,DE < DE26,DE < DE11,electricity < electricity_central,flhExc,723.6895130602052
2050,DE < DE26,DE < DE11,electricity < electricity_central,flhExc,723.6895130602052
2050,DE < DE27,DE < DE11,electricity < electricity_central,flhExc,401.82236203501355
2050,DE < DE27,DE < DE11,electricity < electricity_central,flhExc,401.82236203501355
2050,DE < DE13,DE < DE12,electricity < electricity_central,flhExc,952.7362124938169
2050,DE < DE13,DE < DE12,electricity < electricity_central,flhExc,952.7362124938169
2050,DE < DE14,DE < DE12,electricity < electricity_central,flhExc,437.9772360367785
2050,DE < DE14,DE < DE12,electricity < electricity_central,flhExc,437.9772360367785
2050,DE < DE26,DE < DE12,electricity < electricity_central,flhExc,1022.5984403694637
2050,DE < DE26,DE < DE12,electricity < electricity_central,flhExc,1022.5984403694637
2050,DE < DE71,DE < DE12,electricity < electricity_central,flhExc,296.3240756376622
2050,DE < DE71,DE < DE12,electricity < electricity_central,flhExc,296.3240756376622
2050,DE < DEB3,DE < DE12,electricity < electricity_central,flhExc,130.58494941311966
2050,DE < DEB3,DE < DE12,electricity < electricity_central,flhExc,130.58494941311966
2050,DE < DE14,DE < DE13,electricity < electricity_central,flhExc,1028.090810070814
2050,DE < DE14,DE < DE13,electricity < electricity_central,flhExc,1028.090810070814
2050,DE < DE27,DE < DE14,electricity < electricity_central,flhExc,573.4603128996539
2050,DE < DE27,DE < DE14,electricity < electricity_central,flhExc,573.4603128996539
2050,DE < DE22,DE < DE21,electricity < electricity_central,flhExc,370.5726830995528
2050,DE < DE22,DE < DE21,electricity < electricity_central,flhExc,370.5726830995528
2050,DE < DE23,DE < DE21,electricity < electricity_central,flhExc,471.60621232174384
2050,DE < DE23,DE < DE21,electricity < electricity_central,flhExc,471.60621232174384
2050,DE < DE25,DE < DE21,electricity < electricity_central,flhExc,282.1953989299083
2050,DE < DE25,DE < DE21,electricity < electricity_central,flhExc,282.1953989299083
2050,DE < DE27,DE < DE21,electricity < electricity_central,flhExc,685.3171010668704
2050,DE < DE27,DE < DE21,electricity < electricity_central,flhExc,685.3171010668704
2050,DE < DE23,DE < DE22,electricity < electricity_central,flhExc,108.97263674894681
2050,DE < DE23,DE < DE22,electricity < electricity_central,flhExc,108.97263674894681
2050,DE < DE24,DE < DE23,electricity < electricity_central,flhExc,1638.6899573504277
2050,DE < DE24,DE < DE23,electricity < electricity_central,flhExc,1638.6899573504277
2050,DE < DE25,DE < DE23,electricity < electricity_central,flhExc,919.3107047304076
2050,DE < DE25,DE < DE23,electricity < electricity_central,flhExc,919.3107047304076
2050,DE < DE25,DE < DE24,electricity < electricity_central,flhExc,198.24249320787968
2050,DE < DE25,DE < DE24,electricity < electricity_central,flhExc,198.24249320787968
2050,DE < DE26,DE < DE24,electricity < electricity_central,flhExc,316.71925844411624
2050,DE < DE26,DE < DE24,electricity < electricity_central,flhExc,316.71925844411624
2050,DE < DED4,DE < DE24,electricity < electricity_central,flhExc,187.81144405284664
2050,DE < DED4,DE < DE24,electricity < electricity_central,flhExc,187.81144405284664
2050,DE < DEG0,DE < DE24,electricity < electricity_central,flhExc,1234.5485925035034
2050,DE < DEG0,DE < DE24,electricity < electricity_central,flhExc,1234.5485925035034
2050,DE < DE26,DE < DE25,electricity < electricity_central,flhExc,264.6326225176893
2050,DE < DE26,DE < DE25,electricity < electricity_central,flhExc,264.6326225176893
2050,DE < DE27,DE < DE25,electricity < electricity_central,flhExc,305.7200447467603
2050,DE < DE27,DE < DE25,electricity < electricity_central,flhExc,305.7200447467603
2050,DE < DE71,DE < DE26,electricity < electricity_central,flhExc,153.81675956552343
2050,DE < DE71,DE < DE26,electricity < electricity_central,flhExc,153.81675956552343
2050,DE < DE73,DE < DE26,electricity < electricity_central,flhExc,257.0095321914875
2050,DE < DE73,DE < DE26,electricity < electricity_central,flhExc,257.0095321914875
2050,DE < DEG0,DE < DE26,electricity < electricity_central,flhExc,1056.825793398932
2050,DE < DEG0,DE < DE26,electricity < electricity_central,flhExc,1056.825793398932
2050,DE < DE40,DE < DE30,electricity < electricity_central,flhExc,1693.1909971981847
2050,DE < DE40,DE < DE30,electricity < electricity_central,flhExc,1693.1909971981847
2050,DE < DE80,DE < DE40,electricity < electricity_central,flhExc,2484.594331192664
2050,DE < DE80,DE < DE40,electricity < electricity_central,flhExc,2484.594331192664
2050,DE < DE93,DE < DE40,electricity < electricity_central,flhExc,351.237184344242
2050,DE < DE93,DE < DE40,electricity < electricity_central,flhExc,351.237184344242
2050,DE < DED2,DE < DE40,electricity < electricity_central,flhExc,25.274405120292975
2050,DE < DED2,DE < DE40,electricity < electricity_central,flhExc,25.274405120292975
2050,DE < DED5,DE < DE40,electricity < electricity_central,flhExc,459.85625317147986
2050,DE < DED5,DE < DE40,electricity < electricity_central,flhExc,459.85625317147986
2050,DE < DEE0,DE < DE40,electricity < electricity_central,flhExc,166.40375224815725
2050,DE < DEE0,DE < DE40,electricity < electricity_central,flhExc,166.40375224815725
2050,DE < DE92,DE < DE50,electricity < electricity_central,flhExc,1103.0000368371611
2050,DE < DE92,DE < DE50,electricity < electricity_central,flhExc,1103.0000368371611
2050,DE < DE93,DE < DE50,electricity < electricity_central,flhExc,2449.4234015284296
2050,DE < DE93,DE < DE50,electricity < electricity_central,flhExc,2449.4234015284296
2050,DE < DE94,DE < DE50,electricity < electricity_central,flhExc,434.6744082053502
2050,DE < DE94,DE < DE50,electricity < electricity_central,flhExc,434.6744082053502
2050,DE < DE93,DE < DE60,electricity < electricity_central,flhExc,602.3925239601878
2050,DE < DE93,DE < DE60,electricity < electricity_central,flhExc,602.3925239601878
2050,DE < DEF0,DE < DE60,electricity < electricity_central,flhExc,2700.4878932106426
2050,DE < DEF0,DE < DE60,electricity < electricity_central,flhExc,2700.4878932106426
2050,DE < DE72,DE < DE71,electricity < electricity_central,flhExc,443.19004954729957
2050,DE < DE72,DE < DE71,electricity < electricity_central,flhExc,443.19004954729957
2050,DE < DE73,DE < DE71,electricity < electricity_central,flhExc,1525.3791727229325
2050,DE < DE73,DE < DE71,electricity < electricity_central,flhExc,1525.3791727229325
2050,DE < DEB1,DE < DE71,electricity < electricity_central,flhExc,189.97733637552963
2050,DE < DEB1,DE < DE71,electricity < electricity_central,flhExc,189.97733637552963
2050,DE < DEB3,DE < DE71,electricity < electricity_central,flhExc,441.99880023907605
2050,DE < DEB3,DE < DE71,electricity < electricity_central,flhExc,441.99880023907605
2050,DE < DE73,DE < DE72,electricity < electricity_central,flhExc,1029.6788997408082
2050,DE < DE73,DE < DE72,electricity < electricity_central,flhExc,1029.6788997408082
2050,DE < DEA5,DE < DE72,electricity < electricity_central,flhExc,171.81310278596027
2050,DE < DEA5,DE < DE72,electricity < electricity_central,flhExc,171.81310278596027
2050,DE < DEB1,DE < DE72,electricity < electricity_central,flhExc,177.33678949778536
2050,DE < DEB1,DE < DE72,electricity < electricity_central,flhExc,177.33678949778536
2050,DE < DE91,DE < DE73,electricity < electricity_central,flhExc,958.0748323975025
2050,DE < DE91,DE < DE73,electricity < electricity_central,flhExc,958.0748323975025
2050,DE < DEA4,DE < DE73,electricity < electricity_central,flhExc,293.10350759379537
2050,DE < DEA4,DE < DE73,electricity < electricity_central,flhExc,293.10350759379537
2050,DE < DEA5,DE < DE73,electricity < electricity_central,flhExc,78.24421804072857
2050,DE < DEA5,DE < DE73,electricity < electricity_central,flhExc,78.24421804072857
2050,DE < DEG0,DE < DE73,electricity < electricity_central,flhExc,514.7923938336229
2050,DE < DEG0,DE < DE73,electricity < electricity_central,flhExc,514.7923938336229
2050,DE < DE93,DE < DE80,electricity < electricity_central,flhExc,65.33005252645896
2050,DE < DE93,DE < DE80,electricity < electricity_central,flhExc,65.33005252645896
2050,DE < DEF0,DE < DE80,electricity < electricity_central,flhExc,763.4730339549104
2050,DE < DEF0,DE < DE80,electricity < electricity_central,flhExc,763.4730339549104
2050,DE < DE92,DE < DE91,electricity < electricity_central,flhExc,108.5323917474279
2050,DE < DE92,DE < DE91,electricity < electricity_central,flhExc,108.5323917474279
2050,DE < DE93,DE < DE91,electricity < electricity_central,flhExc,1232.7512125173039
2050,DE < DE93,DE < DE91,electricity < electricity_central,flhExc,1232.7512125173039
2050,DE < DEA4,DE < DE91,electricity < electricity_central,flhExc,100.93964952727117
2050,DE < DEA4,DE < DE91,electricity < electricity_central,flhExc,100.93964952727117
2050,DE < DEE0,DE < DE91,electricity < electricity_central,flhExc,683.4031675883332
2050,DE < DEE0,DE < DE91,electricity < electricity_central,flhExc,683.4031675883332
2050,DE < DEG0,DE < DE91,electricity < electricity_central,flhExc,120.5531538447712
2050,DE < DEG0,DE < DE91,electricity < electricity_central,flhExc,120.5531538447712
2050,DE < DE93,DE < DE92,electricity < electricity_central,flhExc,2054.1028354044706
2050,DE < DE93,DE < DE92,electricity < electricity_central,flhExc,2054.1028354044706
2050,DE < DE94,DE < DE92,electricity < electricity_central,flhExc,33.49080172402385
2050,DE < DE94,DE < DE92,electricity < electricity_central,flhExc,33.49080172402385
2050,DE < DEA4,DE < DE92,electricity < electricity_central,flhExc,69.32062703391364
2050,DE < DEA4,DE < DE92,electricity < electricity_central,flhExc,69.32062703391364
2050,DE < DE94,DE < DE93,electricity < electricity_central,flhExc,77.88468851757649
2050,DE < DE94,DE < DE93,electricity < electricity_central,flhExc,77.88468851757649
2050,DE < DEE0,DE < DE93,electricity < electricity_central,flhExc,166.14239484305355
2050,DE < DEE0,DE < DE93,electricity < electricity_central,flhExc,166.14239484305355
2050,DE < DEF0,DE < DE93,electricity < electricity_central,flhExc,844.3826000038648
2050,DE < DEF0,DE < DE93,electricity < electricity_central,flhExc,844.3826000038648
2050,DE < DEA3,DE < DE94,electricity < electricity_central,flhExc,108.13094421918817
2050,DE < DEA3,DE < DE94,electricity < electricity_central,flhExc,108.13094421918817
2050,DE < DEA4,DE < DE94,electricity < electricity_central,flhExc,97.56562884776241
2050,DE < DEA4,DE < DE94,electricity < electricity_central,flhExc,97.56562884776241
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,flhExc,119.91820877143459
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,flhExc,119.91820877143459
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,flhExc,2428.9683558672587
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,flhExc,2428.9683558672587
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,flhExc,1086.6911856133845
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,flhExc,1086.6911856133845
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,flhExc,2047.1200762943936
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,flhExc,2047.1200762943936
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,flhExc,769.542971393939
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,flhExc,769.542971393939
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,flhExc,1308.400135764829
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,flhExc,1308.400135764829
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,flhExc,3348.9181505716565
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,flhExc,3348.9181505716565
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,flhExc,49.11532976610141
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,flhExc,49.11532976610141
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,flhExc,59.82837714282057
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,flhExc,59.82837714282057
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,flhExc,249.0866356289217
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,flhExc,249.0866356289217
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,flhExc,680.0583857506488
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,flhExc,680.0583857506488
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,flhExc,447.25275764362283
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,flhExc,447.25275764362283
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,flhExc,326.2230305709682
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,flhExc,326.2230305709682
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,flhExc,271.64695049187173
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,flhExc,271.64695049187173
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,flhExc,280.6530559230995
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,flhExc,280.6530559230995
2050,DE < DED4,DE < DED2,electricity < electricity_central,flhExc,573.5361273472638
2050,DE < DED4,DE < DED2,electricity < electricity_central,flhExc,573.5361273472638
2050,DE < DED5,DE < DED2,electricity < electricity_central,flhExc,2404.6915035895368
2050,DE < DED5,DE < DED2,electricity < electricity_central,flhExc,2404.6915035895368
2050,DE < DED5,DE < DED4,electricity < electricity_central,flhExc,2677.1695166812538
2050,DE < DED5,DE < DED4,electricity < electricity_central,flhExc,2677.1695166812538
2050,DE < DEG0,DE < DED4,electricity < electricity_central,flhExc,1826.4157748362838
2050,DE < DEG0,DE < DED4,electricity < electricity_central,flhExc,1826.4157748362838
2050,DE < DEE0,DE < DED5,electricity < electricity_central,flhExc,3067.2972248444426
2050,DE < DEE0,DE < DED5,electricity < electricity_central,flhExc,3067.2972248444426
2050,DE < DEG0,DE < DED5,electricity < electricity_central,flhExc,404.4990371714763
2050,DE < DEG0,DE < DED5,electricity < electricity_central,flhExc,404.4990371714763
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,flhExc,127.06314191307355
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,flhExc,127.06314191307355
2050,DE,AT,gas < hydrogen,flhExc,467.5595124371968
2050,DE,AT,gas < hydrogen,flhExc,467.5595124371968
2050,DE,CZ,gas < hydrogen,flhExc,3431.620299623433
2050,DE,CZ,gas < hydrogen,flhExc,3431.620299623433
2050,DK,DE,gas < hydrogen,flhExc,7.802736818865537e-6
2050,DK,DE,gas < hydrogen,flhExc,7.802736818865537e-6
2050,NL,DE,gas < hydrogen,flhExc,0.27505449721139985
2050,NL,DE,gas < hydrogen,flhExc,0.27505449721139985
2050,NO,DE,gas < hydrogen,flhExc,4.761447953791605e-6
2050,NO,DE,gas < hydrogen,flhExc,4.761447953791605e-6
