timestep_superordinate_dispatch,region,technology,carrier,variable,value
2050,DE < DE24,biomassPlant,none,costExpConv,3.7983951448925484e-5
2050,DE < DE24,rooftop < rooftop_b,none,costExpConv,20.985182114739185
2050,DE < DE24,rooftop < rooftop_a,none,costExpConv,25.85320889562147
2050,DE < DE25,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE25,electrolysis,none,costExpConv,11.237672633347254
2050,DE < DE25,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE25,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE25,rooftop < rooftop_c,none,costExpConv,28.85842891078995
2050,DE < DE25,openspace < openspace_a,none,costExpConv,18.78459257460729
2050,DE < DE25,wind_onshore < onshore_a,none,costExpConv,147.6941266640652
2050,DE < DE25,ocgtHydrogen,none,costExpConv,15.750564685890122
2050,DE < DE25,gasPlant,none,costExpConv,0.00012522083170723495
2050,DE < DE25,wind_onshore < onshore_b,none,costExpConv,122.36230758851883
2050,DE < DE25,openspace < openspace_b,none,costExpConv,7.177318349957175
2050,DE < DE25,biomassPlant,none,costExpConv,3.87556959820306e-5
2050,DE < DE25,rooftop < rooftop_b,none,costExpConv,11.950434969060137
2050,DE < DE25,rooftop < rooftop_a,none,costExpConv,26.4355922933661
2050,DE < DE26,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE26,electrolysis,none,costExpConv,13.155837424509823
2050,DE < DE26,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE26,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE26,rooftop < rooftop_c,none,costExpConv,29.168984133087083
2050,DE < DE26,openspace < openspace_a,none,costExpConv,11.904414589213896
2050,DE < DE26,wind_onshore < onshore_a,none,costExpConv,242.93897335429176
2050,DE < DE26,ocgtHydrogen,none,costExpConv,4.09754419635774
2050,DE < DE26,gasPlant,none,costExpConv,0.0001224404949636776
2050,DE < DE26,wind_onshore < onshore_b,none,costExpConv,191.6050273995717
2050,DE < DE26,openspace < openspace_b,none,costExpConv,30.193066578182908
2050,DE < DE26,biomassPlant,none,costExpConv,3.8682394487746e-5
2050,DE < DE26,rooftop < rooftop_b,none,costExpConv,18.67307537230373
2050,DE < DE26,rooftop < rooftop_a,none,costExpConv,25.34018158538342
2050,DE < DE27,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE27,electrolysis,none,costExpConv,63.83271879595501
2050,DE < DE27,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE27,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE27,rooftop < rooftop_c,none,costExpConv,53.04513207023208
2050,DE < DE27,openspace < openspace_a,none,costExpConv,52.216333951866325
2050,DE < DE27,wind_onshore < onshore_a,none,costExpConv,12.036070560173437
2050,DE < DE27,ocgtHydrogen,none,costExpConv,21.4455128426219
2050,DE < DE27,gasPlant,none,costExpConv,0.00012828432520745926
2050,DE < DE27,wind_onshore < onshore_b,none,costExpConv,508.7756417336572
2050,DE < DE27,openspace < openspace_b,none,costExpConv,0.03596882034417996
2050,DE < DE27,biomassPlant,none,costExpConv,3.921057532038837e-5
2050,DE < DE27,rooftop < rooftop_b,none,costExpConv,32.196492208202805
2050,DE < DE27,rooftop < rooftop_a,none,costExpConv,14.334040950413602
2050,DE < DE30,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE30,electrolysis,none,costExpConv,0.0028213234065999604
2050,DE < DE30,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE30,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE30,rooftop < rooftop_c,none,costExpConv,2.1152831654319
2050,DE < DE30,openspace < openspace_a,none,costExpConv,0.24373602655202248
2050,DE < DE30,wind_onshore < onshore_a,none,costExpConv,2.2623078355609185
2050,DE < DE30,ocgtHydrogen,none,costExpConv,1.705789915033089
2050,DE < DE30,gasPlant,none,costExpConv,9.850056830680803e-5
2050,DE < DE30,wind_onshore < onshore_b,none,costExpConv,2.125375118949488
2050,DE < DE30,openspace < openspace_b,none,costExpConv,0.03480680682933968
2050,DE < DE30,biomassPlant,none,costExpConv,3.64130155419267e-5
2050,DE < DE30,rooftop < rooftop_b,none,costExpConv,60.213865382007846
2050,DE < DE30,rooftop < rooftop_a,none,costExpConv,4.406394052425076
2050,DE < DE40,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE40,electrolysis,none,costExpConv,93.18202836775028
2050,DE < DE40,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE40,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE40,rooftop < rooftop_c,none,costExpConv,31.44877396724573
2050,DE < DE40,openspace < openspace_a,none,costExpConv,88.1146890279241
2050,DE < DE40,wind_onshore < onshore_a,none,costExpConv,423.28221591954855
2050,DE < DE40,ocgtHydrogen,none,costExpConv,0.0032800401835251227
2050,DE < DE40,gasPlant,none,costExpConv,9.401607057493397e-5
2050,DE < DE40,wind_onshore < onshore_b,none,costExpConv,835.3186676358134
2050,DE < DE40,openspace < openspace_b,none,costExpConv,37.108271369211195
2050,DE < DE40,biomassPlant,none,costExpConv,3.61451644200443e-5
2050,DE < DE40,rooftop < rooftop_b,none,costExpConv,69.09937696256584
2050,DE < DE40,rooftop < rooftop_a,none,costExpConv,89.32136380163709
2050,DE < DE50,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE50,electrolysis,none,costExpConv,0.01316165432214319
2050,DE < DE50,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE50,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE50,rooftop < rooftop_c,none,costExpConv,0.7299819648238397
2050,DE < DE50,openspace < openspace_a,none,costExpConv,0.19144468401064604
2050,DE < DE50,wind_onshore < onshore_a,none,costExpConv,12.303298410554433
2050,DE < DE50,ocgtHydrogen,none,costExpConv,4.2003471139818105
2050,DE < DE50,gasPlant,none,costExpConv,0.0001029260438750151
2050,DE < DE50,wind_onshore < onshore_b,none,costExpConv,12.303298410554433
2050,DE < DE50,openspace < openspace_b,none,costExpConv,0.005120412137246744
2050,DE < DE50,biomassPlant,none,costExpConv,3.707041673559148e-5
2050,DE < DE50,rooftop < rooftop_b,none,costExpConv,3.9993965602606525
2050,DE < DE50,rooftop < rooftop_a,none,costExpConv,14.806459421697479
2050,DE < DE60,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE60,electrolysis,none,costExpConv,0.006346435534661332
2050,DE < DE60,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE60,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE60,rooftop < rooftop_c,none,costExpConv,0.8873232916144314
2050,DE < DE60,openspace < openspace_a,none,costExpConv,0.6549302866511877
2050,DE < DE60,wind_onshore < onshore_a,none,costExpConv,9.926792486730264
2050,DE < DE60,ocgtHydrogen,none,costExpConv,0.007619201607537902
2050,DE < DE60,gasPlant,none,costExpConv,9.426982854206546e-5
2050,DE < DE60,wind_onshore < onshore_b,none,costExpConv,2.9644331929675554
2050,DE < DE60,openspace < openspace_b,none,costExpConv,0.7063507114295565
2050,DE < DE60,biomassPlant,none,costExpConv,3.5765955339185636e-5
2050,DE < DE60,rooftop < rooftop_b,none,costExpConv,5.164655733198407
2050,DE < DE60,rooftop < rooftop_a,none,costExpConv,39.89045384199607
2050,DE < DE71,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE71,electrolysis,none,costExpConv,0.003467284258040128
2050,DE < DE71,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE71,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE71,rooftop < rooftop_c,none,costExpConv,57.48417051615687
2050,DE < DE71,openspace < openspace_a,none,costExpConv,16.220761109335516
2050,DE < DE71,wind_onshore < onshore_a,none,costExpConv,171.6499125336208
2050,DE < DE71,ocgtHydrogen,none,costExpConv,70.89603081251532
2050,DE < DE71,gasPlant,none,costExpConv,0.00012885475033633616
2050,DE < DE71,wind_onshore < onshore_b,none,costExpConv,80.09899855677402
2050,DE < DE71,openspace < openspace_b,none,costExpConv,6.7543749483203825
2050,DE < DE71,biomassPlant,none,costExpConv,3.893008460231249e-5
2050,DE < DE71,rooftop < rooftop_b,none,costExpConv,26.22833529763359
2050,DE < DE71,rooftop < rooftop_a,none,costExpConv,20.975645190460078
2050,DE < DE72,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE72,electrolysis,none,costExpConv,0.017581076043945303
2050,DE < DE72,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE72,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE72,rooftop < rooftop_c,none,costExpConv,18.65286381432872
2050,DE < DE72,openspace < openspace_a,none,costExpConv,5.132746755409375
2050,DE < DE72,wind_onshore < onshore_a,none,costExpConv,119.72258109372773
2050,DE < DE72,ocgtHydrogen,none,costExpConv,13.733396888105624
2050,DE < DE72,gasPlant,none,costExpConv,0.00012026941961638577
2050,DE < DE72,wind_onshore < onshore_b,none,costExpConv,59.44535457170921
2050,DE < DE72,openspace < openspace_b,none,costExpConv,11.140332490064768
2050,DE < DE72,biomassPlant,none,costExpConv,3.86206097862411e-5
2050,DE < DE72,rooftop < rooftop_b,none,costExpConv,21.506824004661418
2050,DE < DE72,rooftop < rooftop_a,none,costExpConv,9.803417003487416
2050,DE < DE73,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE73,electrolysis,none,costExpConv,0.03736903467294294
2050,DE < DE73,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE73,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE73,rooftop < rooftop_c,none,costExpConv,36.86925684979745
2050,DE < DE73,openspace < openspace_a,none,costExpConv,15.039386522818768
2050,DE < DE73,wind_onshore < onshore_a,none,costExpConv,280.1126470678911
2050,DE < DE73,ocgtHydrogen,none,costExpConv,0.05261879736615438
2050,DE < DE73,gasPlant,none,costExpConv,0.00011436585223382846
2050,DE < DE73,wind_onshore < onshore_b,none,costExpConv,77.77112266827898
2050,DE < DE73,openspace < openspace_b,none,costExpConv,19.141244053270054
2050,DE < DE73,biomassPlant,none,costExpConv,3.811760204038779e-5
2050,DE < DE73,rooftop < rooftop_b,none,costExpConv,13.99535559087882
2050,DE < DE73,rooftop < rooftop_a,none,costExpConv,13.995357762119253
2050,DE < DE80,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE80,electrolysis,none,costExpConv,348.29132462238914
2050,DE < DE80,wind_offshore < offshore_a,none,costExpConv,1257.346276471741
2050,DE < DE80,wind_offshore < offshore_b,none,costExpConv,2.3904698020681647e-6
2050,DE < DE80,rooftop < rooftop_c,none,costExpConv,26.072999420040173
2050,DE < DE80,openspace < openspace_a,none,costExpConv,57.823644507777786
2050,DE < DE80,wind_onshore < onshore_a,none,costExpConv,865.1661814079885
2050,DE < DE80,ocgtHydrogen,none,costExpConv,0.0022154592388985844
2050,DE < DE80,gasPlant,none,costExpConv,9.033700919142328e-5
2050,DE < DE80,wind_onshore < onshore_b,none,costExpConv,274.12268594466
2050,DE < DE80,openspace < openspace_b,none,costExpConv,61.18429155273638
2050,DE < DE80,biomassPlant,none,costExpConv,3.5589144856256324e-5
2050,DE < DE80,rooftop < rooftop_b,none,costExpConv,38.58156171108785
2050,DE < DE80,rooftop < rooftop_a,none,costExpConv,24.802091926197654
2050,DE < DE91,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE91,electrolysis,none,costExpConv,5.629028577575466
2050,DE < DE91,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE91,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE91,rooftop < rooftop_c,none,costExpConv,42.53191925982114
2050,DE < DE91,openspace < openspace_a,none,costExpConv,12.890787111307947
2050,DE < DE91,wind_onshore < onshore_a,none,costExpConv,145.63083354476686
2050,DE < DE91,ocgtHydrogen,none,costExpConv,0.013065064481210678
2050,DE < DE91,gasPlant,none,costExpConv,0.00010262898323111805
2050,DE < DE91,wind_onshore < onshore_b,none,costExpConv,59.39546285382969
2050,DE < DE91,openspace < openspace_b,none,costExpConv,5.91639406881652
2050,DE < DE91,biomassPlant,none,costExpConv,3.705884708775871e-5
2050,DE < DE91,rooftop < rooftop_b,none,costExpConv,30.46965102744036
2050,DE < DE91,rooftop < rooftop_a,none,costExpConv,9.588513811745912
2050,DE < DE92,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE92,electrolysis,none,costExpConv,86.60883129057012
2050,DE < DE92,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE92,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE92,rooftop < rooftop_c,none,costExpConv,37.68223706415741
2050,DE < DE92,openspace < openspace_a,none,costExpConv,76.32635453072128
2050,DE < DE92,wind_onshore < onshore_a,none,costExpConv,411.3139332479401
2050,DE < DE92,ocgtHydrogen,none,costExpConv,0.14417707172989508
2050,DE < DE92,gasPlant,none,costExpConv,0.00010183746802002334
2050,DE < DE92,wind_onshore < onshore_b,none,costExpConv,365.77049378044006
2050,DE < DE92,openspace < openspace_b,none,costExpConv,5.275306983864044
2050,DE < DE92,biomassPlant,none,costExpConv,3.70185669788653e-5
2050,DE < DE92,rooftop < rooftop_b,none,costExpConv,15.617952051939927
2050,DE < DE92,rooftop < rooftop_a,none,costExpConv,44.6861148012269
2050,DE < DE93,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE93,electrolysis,none,costExpConv,120.9196500077563
2050,DE < DE93,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE93,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE93,rooftop < rooftop_c,none,costExpConv,63.13994154190776
2050,DE < DE93,openspace < openspace_a,none,costExpConv,60.20907558999332
2050,DE < DE93,wind_onshore < onshore_a,none,costExpConv,444.1651162459336
2050,DE < DE93,ocgtHydrogen,none,costExpConv,0.009534117473998164
2050,DE < DE93,gasPlant,none,costExpConv,9.706016116405229e-5
2050,DE < DE93,wind_onshore < onshore_b,none,costExpConv,274.8186765207487
2050,DE < DE93,openspace < openspace_b,none,costExpConv,15.272822973748761
2050,DE < DE93,biomassPlant,none,costExpConv,3.6305934468929156e-5
2050,DE < DE93,rooftop < rooftop_b,none,costExpConv,9.689654282712265
2050,DE < DE93,rooftop < rooftop_a,none,costExpConv,37.65751364935646
2050,DE < DE94,wind_offshore < offshore_c,none,costExpConv,3.850060402688844e-5
2050,DE < DE94,electrolysis,none,costExpConv,123.40322048412389
2050,DE < DE94,wind_offshore < offshore_a,none,costExpConv,948.7438736992582
2050,DE < DE94,wind_offshore < offshore_b,none,costExpConv,1.8807697797766644e-8
2050,DE < DE94,rooftop < rooftop_c,none,costExpConv,74.90172901599828
2050,DE < DE94,openspace < openspace_a,none,costExpConv,69.42807430054752
2050,DE < DE94,wind_onshore < onshore_a,none,costExpConv,339.98852390905927
2050,DE < DE94,ocgtHydrogen,none,costExpConv,7.931363978313052
2050,DE < DE94,gasPlant,none,costExpConv,0.00010571810089227225
2050,DE < DE94,wind_onshore < onshore_b,none,costExpConv,438.5766059069828
2050,DE < DE94,openspace < openspace_b,none,costExpConv,14.25118869826654
2050,DE < DE94,biomassPlant,none,costExpConv,3.730630939664513e-5
2050,DE < DE94,rooftop < rooftop_b,none,costExpConv,9.783632762449143
2050,DE < DE94,rooftop < rooftop_a,none,costExpConv,55.32809687310647
2050,DE < DEA1,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEA1,electrolysis,none,costExpConv,0.001980979601846771
2050,DE < DEA1,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEA1,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEA1,rooftop < rooftop_c,none,costExpConv,78.2884608059366
2050,DE < DEA1,openspace < openspace_a,none,costExpConv,15.482189014102302
2050,DE < DEA1,wind_onshore < onshore_a,none,costExpConv,29.12978116392619
2050,DE < DEA1,ocgtHydrogen,none,costExpConv,105.8277905263486
2050,DE < DEA1,gasPlant,none,costExpConv,0.00012911679302319838
2050,DE < DEA1,wind_onshore < onshore_b,none,costExpConv,154.27136489365085
2050,DE < DEA1,openspace < openspace_b,none,costExpConv,3.6320529410621014
2050,DE < DEA1,biomassPlant,none,costExpConv,3.894781921416646e-5
2050,DE < DEA1,rooftop < rooftop_b,none,costExpConv,0.1982579576821735
2050,DE < DEA1,rooftop < rooftop_a,none,costExpConv,60.390481882958134
2050,DE < DEA2,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEA2,electrolysis,none,costExpConv,0.001977327425798713
2050,DE < DEA2,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEA2,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEA2,rooftop < rooftop_c,none,costExpConv,35.100983317705875
2050,DE < DEA2,openspace < openspace_a,none,costExpConv,21.604569927080092
2050,DE < DEA2,wind_onshore < onshore_a,none,costExpConv,209.56551951151766
2050,DE < DEA2,ocgtHydrogen,none,costExpConv,77.58889648448073
2050,DE < DEA2,gasPlant,none,costExpConv,0.00013228838529154516
2050,DE < DEA2,wind_onshore < onshore_b,none,costExpConv,93.06150157638693
2050,DE < DEA2,openspace < openspace_b,none,costExpConv,8.222181402111046
2050,DE < DEA2,biomassPlant,none,costExpConv,3.913846658886811e-5
2050,DE < DEA2,rooftop < rooftop_b,none,costExpConv,41.93762393485219
2050,DE < DEA2,rooftop < rooftop_a,none,costExpConv,63.91488320858607
2050,DE < DEA3,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEA3,electrolysis,none,costExpConv,0.0046688833431877364
2050,DE < DEA3,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEA3,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEA3,rooftop < rooftop_c,none,costExpConv,39.17018255715608
2050,DE < DEA3,openspace < openspace_a,none,costExpConv,6.282005769530731
2050,DE < DEA3,wind_onshore < onshore_a,none,costExpConv,350.5047636229661
2050,DE < DEA3,ocgtHydrogen,none,costExpConv,35.48236319612018
2050,DE < DEA3,gasPlant,none,costExpConv,0.00011557462820525178
2050,DE < DEA3,wind_onshore < onshore_b,none,costExpConv,30.770101911817726
2050,DE < DEA3,openspace < openspace_b,none,costExpConv,33.9411892070427
2050,DE < DEA3,biomassPlant,none,costExpConv,3.818370021045166e-5
2050,DE < DEA3,rooftop < rooftop_b,none,costExpConv,15.649454541175324
2050,DE < DEA3,rooftop < rooftop_a,none,costExpConv,60.11920423757201
2050,DE < DEA4,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEA4,electrolysis,none,costExpConv,3.512671780927571
2050,DE < DEA4,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEA4,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEA4,rooftop < rooftop_c,none,costExpConv,48.972945408719866
2050,DE < DEA4,openspace < openspace_a,none,costExpConv,33.350080201790185
2050,DE < DEA4,wind_onshore < onshore_a,none,costExpConv,97.80081741075435
2050,DE < DEA4,ocgtHydrogen,none,costExpConv,18.984552297244157
2050,DE < DEA4,gasPlant,none,costExpConv,0.00010828289415851296
2050,DE < DEA4,wind_onshore < onshore_b,none,costExpConv,294.9139239795181
2050,DE < DEA4,openspace < openspace_b,none,costExpConv,5.638261627701369
2050,DE < DEA4,biomassPlant,none,costExpConv,3.7611233750761785e-5
2050,DE < DEA4,rooftop < rooftop_b,none,costExpConv,40.3844660829416
2050,DE < DEA4,rooftop < rooftop_a,none,costExpConv,16.747089635708548
2050,DE < DEA5,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEA5,electrolysis,none,costExpConv,0.003105440026149729
2050,DE < DEA5,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEA5,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEA5,rooftop < rooftop_c,none,costExpConv,17.180207430025305
2050,DE < DEA5,openspace < openspace_a,none,costExpConv,7.32203491062498
2050,DE < DEA5,wind_onshore < onshore_a,none,costExpConv,56.50796929977023
2050,DE < DEA5,ocgtHydrogen,none,costExpConv,46.89824445602144
2050,DE < DEA5,gasPlant,none,costExpConv,0.00012095490471534826
2050,DE < DEA5,wind_onshore < onshore_b,none,costExpConv,139.39530678199492
2050,DE < DEA5,openspace < openspace_b,none,costExpConv,9.299169072486544
2050,DE < DEA5,biomassPlant,none,costExpConv,3.8342658371469104e-5
2050,DE < DEA5,rooftop < rooftop_b,none,costExpConv,68.49145793969439
2050,DE < DEA5,rooftop < rooftop_a,none,costExpConv,29.341984213066148
2050,DE < DEB1,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEB1,electrolysis,none,costExpConv,0.0035128837078603906
2050,DE < DEB1,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEB1,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEB1,rooftop < rooftop_c,none,costExpConv,21.412560425903106
2050,DE < DEB1,openspace < openspace_a,none,costExpConv,17.448909924109977
2050,DE < DEB1,wind_onshore < onshore_a,none,costExpConv,162.83076010486056
2050,DE < DEB1,ocgtHydrogen,none,costExpConv,13.583967407051873
2050,DE < DEB1,gasPlant,none,costExpConv,0.00012743411461423022
2050,DE < DEB1,wind_onshore < onshore_b,none,costExpConv,136.67827625960174
2050,DE < DEB1,openspace < openspace_b,none,costExpConv,9.635223854894782
2050,DE < DEB1,biomassPlant,none,costExpConv,3.8836401188100053e-5
2050,DE < DEB1,rooftop < rooftop_b,none,costExpConv,9.167360943106836
2050,DE < DEB1,rooftop < rooftop_a,none,costExpConv,39.873454093843556
2050,DE < DEB2,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEB2,electrolysis,none,costExpConv,0.00449124275910021
2050,DE < DEB2,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEB2,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEB2,rooftop < rooftop_c,none,costExpConv,3.748415180014722
2050,DE < DEB2,openspace < openspace_a,none,costExpConv,9.069497905457851
2050,DE < DEB2,wind_onshore < onshore_a,none,costExpConv,69.5852720264162
2050,DE < DEB2,ocgtHydrogen,none,costExpConv,0.00555980129928559
2050,DE < DEB2,gasPlant,none,costExpConv,0.00012740717267459883
2050,DE < DEB2,wind_onshore < onshore_b,none,costExpConv,139.1182109480053
2050,DE < DEB2,openspace < openspace_b,none,costExpConv,10.603360085200316
2050,DE < DEB2,biomassPlant,none,costExpConv,3.884268905117599e-5
2050,DE < DEB2,rooftop < rooftop_b,none,costExpConv,14.221601990184386
2050,DE < DEB2,rooftop < rooftop_a,none,costExpConv,8.173049440506244
2050,DE < DEB3,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEB3,electrolysis,none,costExpConv,0.005012778966301415
2050,DE < DEB3,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEB3,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEB3,rooftop < rooftop_c,none,costExpConv,14.989150529406055
2050,DE < DEB3,openspace < openspace_a,none,costExpConv,8.341601290137154
2050,DE < DEB3,wind_onshore < onshore_a,none,costExpConv,153.46936988984154
2050,DE < DEB3,ocgtHydrogen,none,costExpConv,35.08984084647454
2050,DE < DEB3,gasPlant,none,costExpConv,0.0001355024411203633
2050,DE < DEB3,wind_onshore < onshore_b,none,costExpConv,122.94137284103819
2050,DE < DEB3,openspace < openspace_b,none,costExpConv,18.07089663281835
2050,DE < DEB3,biomassPlant,none,costExpConv,3.934295458552911e-5
2050,DE < DEB3,rooftop < rooftop_b,none,costExpConv,24.716700645926892
2050,DE < DEB3,rooftop < rooftop_a,none,costExpConv,33.81281350761348
2050,DE < DEC0_,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEC0_,electrolysis,none,costExpConv,0.0027958359186028526
2050,DE < DEC0_,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEC0_,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEC0_,rooftop < rooftop_c,none,costExpConv,7.2168569183652815
2050,DE < DEC0_,openspace < openspace_a,none,costExpConv,5.075956319446822
2050,DE < DEC0_,wind_onshore < onshore_a,none,costExpConv,58.349686700696445
2050,DE < DEC0_,ocgtHydrogen,none,costExpConv,27.759676756052137
2050,DE < DEC0_,gasPlant,none,costExpConv,0.00013707988227127562
2050,DE < DEC0_,wind_onshore < onshore_b,none,costExpConv,34.61333022812966
2050,DE < DEC0_,openspace < openspace_b,none,costExpConv,3.5386779532897226
2050,DE < DEC0_,biomassPlant,none,costExpConv,3.961243394437332e-5
2050,DE < DEC0_,rooftop < rooftop_b,none,costExpConv,10.436244428461112
2050,DE < DEC0_,rooftop < rooftop_a,none,costExpConv,30.148796017547397
2050,DE < DED2,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DED2,electrolysis,none,costExpConv,37.727270228615446
2050,DE < DED2,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DED2,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DED2,rooftop < rooftop_c,none,costExpConv,33.32631584203009
2050,DE < DED2,openspace < openspace_a,none,costExpConv,12.598200107035092
2050,DE < DED2,wind_onshore < onshore_a,none,costExpConv,272.6610650548811
2050,DE < DED2,ocgtHydrogen,none,costExpConv,0.0051891679175841
2050,DE < DED2,gasPlant,none,costExpConv,0.00010151718307951098
2050,DE < DED2,wind_onshore < onshore_b,none,costExpConv,85.85767607290975
2050,DE < DED2,openspace < openspace_b,none,costExpConv,23.3833189004099
2050,DE < DED2,biomassPlant,none,costExpConv,3.679539729093806e-5
2050,DE < DED2,rooftop < rooftop_b,none,costExpConv,43.79426838016635
2050,DE < DED2,rooftop < rooftop_a,none,costExpConv,16.25166974860577
2050,DE < DED4,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DED4,electrolysis,none,costExpConv,24.006832888687953
2050,DE < DED4,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DED4,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DED4,rooftop < rooftop_c,none,costExpConv,7.585009941181347
2050,DE < DED4,openspace < openspace_a,none,costExpConv,17.65722145495186
2050,DE < DED4,wind_onshore < onshore_a,none,costExpConv,165.74394146335342
2050,DE < DED4,ocgtHydrogen,none,costExpConv,0.020050091919433567
2050,DE < DED4,gasPlant,none,costExpConv,0.00010550775241659201
2050,DE < DED4,wind_onshore < onshore_b,none,costExpConv,81.49697520065891
2050,DE < DED4,openspace < openspace_b,none,costExpConv,8.146695041303449
2050,DE < DED4,biomassPlant,none,costExpConv,3.695967590030322e-5
2050,DE < DED4,rooftop < rooftop_b,none,costExpConv,34.06529206062305
2050,DE < DED4,rooftop < rooftop_a,none,costExpConv,47.82683480396517
2050,DE < DED5,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DED5,electrolysis,none,costExpConv,7.2439845851638704
2050,DE < DED5,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DED5,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DED5,rooftop < rooftop_c,none,costExpConv,1.1997961962356518
2050,DE < DED5,openspace < openspace_a,none,costExpConv,12.949212156815026
2050,DE < DED5,wind_onshore < onshore_a,none,costExpConv,31.0713406334985
2050,DE < DED5,ocgtHydrogen,none,costExpConv,4.670578419655859
2050,DE < DED5,gasPlant,none,costExpConv,0.00010623274962994954
2050,DE < DED5,wind_onshore < onshore_b,none,costExpConv,125.82521922540315
2050,DE < DED5,openspace < openspace_b,none,costExpConv,3.1597074454589356
2050,DE < DED5,biomassPlant,none,costExpConv,3.693829711723737e-5
