timestep_superordinate_dispatch,region_from,region_to,carrier,variable,value
2050,SI < SI,HR < HR,electricity < electricity_central,flhExc,369.99510868416155
2050,SI < SI,HU < HU,electricity < electricity_central,flhExc,827.3904700144302
2050,SI < SI,HU < HU,electricity < electricity_central,flhExc,827.3904700144302
2050,SI < SI,IT < IT,electricity < electricity_central,flhExc,2508.6560810470905
2050,SI < SI,IT < IT,electricity < electricity_central,flhExc,2508.6560810470905
2050,SK < SK,AT < AT,electricity < electricity_central,flhExc,812.0048309275575
2050,SK < SK,AT < AT,electricity < electricity_central,flhExc,812.0048309275575
2050,SK < SK,CZ < CZ,electricity < electricity_central,flhExc,4911.53484483317
2050,SK < SK,CZ < CZ,electricity < electricity_central,flhExc,4911.53484483317
2050,SK < SK,HU < HU,electricity < electricity_central,flhExc,55.270032712807435
2050,SK < SK,HU < HU,electricity < electricity_central,flhExc,55.270032712807435
2050,SK < SK,PL < PL,electricity < electricity_central,flhExc,3203.920463580294
2050,SK < SK,PL < PL,electricity < electricity_central,flhExc,3203.920463580294
2050,TR < TR,BG < BG,electricity < electricity_central,flhExc,2599.8943217072424
2050,TR < TR,BG < BG,electricity < electricity_central,flhExc,2599.8943217072424
2050,TR < TR,GR < GR,electricity < electricity_central,flhExc,1259.05787235276
2050,TR < TR,GR < GR,electricity < electricity_central,flhExc,1259.05787235276
2050,TR < TR,RO < RO,electricity < electricity_central,flhExc,3650.8963594784523
2050,TR < TR,RO < RO,electricity < electricity_central,flhExc,3650.8963594784523
2050,UK < UK,BE < BE,electricity < electricity_central,flhExc,2464.6556194593554
2050,UK < UK,BE < BE,electricity < electricity_central,flhExc,2464.6556194593554
2050,UK < UK,DK < DK,electricity < electricity_central,flhExc,541.1713123145837
2050,UK < UK,DK < DK,electricity < electricity_central,flhExc,541.1713123145837
2050,UK < UK,ES < ES,electricity < electricity_central,flhExc,1061.0308464229956
2050,UK < UK,ES < ES,electricity < electricity_central,flhExc,1061.0308464229956
2050,UK < UK,FR < FR,electricity < electricity_central,flhExc,1414.101875154206
2050,UK < UK,FR < FR,electricity < electricity_central,flhExc,1414.101875154206
2050,UK < UK,IE < IE,electricity < electricity_central,flhExc,286.7226690630021
2050,UK < UK,IE < IE,electricity < electricity_central,flhExc,286.7226690630021
2050,UK < UK,NL < NL,electricity < electricity_central,flhExc,1623.3178551498745
2050,UK < UK,NL < NL,electricity < electricity_central,flhExc,1623.3178551498745
2050,UK < UK,NO < NO,electricity < electricity_central,flhExc,441.24309427274636
2050,UK < UK,NO < NO,electricity < electricity_central,flhExc,441.24309427274636
2050,AT,HU,gas < hydrogen,flhExc,5.014939615500045
2050,AT,HU,gas < hydrogen,flhExc,5.014939615500045
2050,AT,IT,gas < hydrogen,flhExc,23.438525651701596
2050,AT,IT,gas < hydrogen,flhExc,23.438525651701596
2050,AT,SI,gas < hydrogen,flhExc,0.05224427089683308
2050,AT,SI,gas < hydrogen,flhExc,0.05224427089683308
2050,AT,SK,gas < hydrogen,flhExc,0.005208180694871687
2050,AT,SK,gas < hydrogen,flhExc,0.005208180694871687
2050,BE,FR,gas < hydrogen,flhExc,0.000839202525635418
2050,BE,FR,gas < hydrogen,flhExc,0.000839202525635418
2050,BE,LU,gas < hydrogen,flhExc,70.20381919550611
2050,BE,LU,gas < hydrogen,flhExc,70.20381919550611
2050,BE,NL,gas < hydrogen,flhExc,0.005726635219181089
2050,BE,NL,gas < hydrogen,flhExc,0.005726635219181089
2050,BE,UK,gas < hydrogen,flhExc,0.00245015698523758
2050,BE,UK,gas < hydrogen,flhExc,0.00245015698523758
2050,BG,RO,gas < hydrogen,flhExc,174.61597838031386
2050,BG,RO,gas < hydrogen,flhExc,174.61597838031386
2050,CH,IT,gas < hydrogen,flhExc,4.095064860755126
2050,CH,IT,gas < hydrogen,flhExc,4.095064860755126
2050,CZ,PL,gas < hydrogen,flhExc,0.021519647229963686
2050,CZ,PL,gas < hydrogen,flhExc,0.021519647229963686
2050,CZ,SK,gas < hydrogen,flhExc,0.0009760990677718735
2050,CZ,SK,gas < hydrogen,flhExc,0.0009760990677718735
2050,DK,NL,gas < hydrogen,flhExc,1530.7417709319052
2050,DK,NL,gas < hydrogen,flhExc,1530.7417709319052
2050,DK,SE,gas < hydrogen,flhExc,154.0628732952307
2050,DK,SE,gas < hydrogen,flhExc,154.0628732952307
2050,EE,LV,gas < hydrogen,flhExc,955.8085336918684
2050,EE,LV,gas < hydrogen,flhExc,955.8085336918684
2050,ES,FR,gas < hydrogen,flhExc,4530.392666709521
2050,ES,FR,gas < hydrogen,flhExc,4530.392666709521
2050,ES,PT,gas < hydrogen,flhExc,19.767033699779972
2050,ES,PT,gas < hydrogen,flhExc,19.767033699779972
2050,FR,CH,gas < hydrogen,flhExc,79.64691719746989
2050,FR,CH,gas < hydrogen,flhExc,79.64691719746989
2050,FR,ES,gas < hydrogen,flhExc,60.702202920776024
2050,FR,ES,gas < hydrogen,flhExc,60.702202920776024
2050,HR,HU,gas < hydrogen,flhExc,3.591343572930313
2050,HR,HU,gas < hydrogen,flhExc,3.591343572930313
2050,HU,HR,gas < hydrogen,flhExc,0.008196572058130349
2050,HU,HR,gas < hydrogen,flhExc,0.008196572058130349
2050,HU,NONEU_Balkan,gas < hydrogen,flhExc,141.5193254044188
2050,HU,NONEU_Balkan,gas < hydrogen,flhExc,141.5193254044188
2050,HU,RO,gas < hydrogen,flhExc,8.76290784790767
2050,HU,RO,gas < hydrogen,flhExc,8.76290784790767
2050,IE,UK,gas < hydrogen,flhExc,1685.0855445654224
2050,IE,UK,gas < hydrogen,flhExc,1685.0855445654224
2050,IT,AT,gas < hydrogen,flhExc,5.4910242331859695
2050,IT,AT,gas < hydrogen,flhExc,5.4910242331859695
2050,IT,SI,gas < hydrogen,flhExc,1.8919050500988899
2050,IT,SI,gas < hydrogen,flhExc,1.8919050500988899
2050,LT,LV,gas < hydrogen,flhExc,7.980106393749399
2050,LT,LV,gas < hydrogen,flhExc,7.980106393749399
2050,LV,EE,gas < hydrogen,flhExc,16.856304812125764
2050,LV,EE,gas < hydrogen,flhExc,16.856304812125764
2050,LV,LT,gas < hydrogen,flhExc,101.33811690890256
2050,LV,LT,gas < hydrogen,flhExc,101.33811690890256
2050,NL,BE,gas < hydrogen,flhExc,0.001223769129136751
2050,NL,BE,gas < hydrogen,flhExc,0.001223769129136751
2050,NL,UK,gas < hydrogen,flhExc,0.0024160814549693244
2050,NL,UK,gas < hydrogen,flhExc,0.0024160814549693244
2050,NO,BE,gas < hydrogen,flhExc,1381.499131981089
2050,NO,BE,gas < hydrogen,flhExc,1381.499131981089
2050,NO,FR,gas < hydrogen,flhExc,26.432351519531018
2050,NO,FR,gas < hydrogen,flhExc,26.432351519531018
2050,NO,NL,gas < hydrogen,flhExc,338.0436674690256
2050,NO,NL,gas < hydrogen,flhExc,338.0436674690256
2050,NO,UK,gas < hydrogen,flhExc,28.437484765409852
2050,NO,UK,gas < hydrogen,flhExc,28.437484765409852
2050,PT,ES,gas < hydrogen,flhExc,473.26907659786775
2050,PT,ES,gas < hydrogen,flhExc,473.26907659786775
2050,SI,HR,gas < hydrogen,flhExc,0.010765723544126637
2050,SI,HR,gas < hydrogen,flhExc,0.010765723544126637
2050,SI,IT,gas < hydrogen,flhExc,119.84047221790149
2050,SI,IT,gas < hydrogen,flhExc,119.84047221790149
2050,SK,AT,gas < hydrogen,flhExc,0.0008911883307043855
2050,SK,AT,gas < hydrogen,flhExc,0.0008911883307043855
2050,SK,CZ,gas < hydrogen,flhExc,353.6868998858602
2050,SK,CZ,gas < hydrogen,flhExc,353.6868998858602
2050,SK,HU,gas < hydrogen,flhExc,0.004808595774978983
2050,SK,HU,gas < hydrogen,flhExc,0.004808595774978983
2050,UK,BE,gas < hydrogen,flhExc,26.704508892240685
2050,UK,BE,gas < hydrogen,flhExc,26.704508892240685
2050,UK,IE,gas < hydrogen,flhExc,45.54931364233442
2050,UK,IE,gas < hydrogen,flhExc,45.54931364233442
2050,AT,DE,gas < hydrogen,flhExc,910.1317270089997
2050,AT,DE,gas < hydrogen,flhExc,910.1317270089997
2050,CZ,DE,gas < hydrogen,flhExc,0.018816663710923113
2050,CZ,DE,gas < hydrogen,flhExc,0.018816663710923113
2050,DE,DK,gas < hydrogen,flhExc,0.36961498553121236
2050,DE,DK,gas < hydrogen,flhExc,0.36961498553121236
2050,DE,NL,gas < hydrogen,flhExc,0.0033406135906184726
2050,DE,NL,gas < hydrogen,flhExc,0.0033406135906184726
2050,DE,NO,gas < hydrogen,flhExc,0.0007602578992836139
2050,DE,NO,gas < hydrogen,flhExc,0.0007602578992836139
2050,DE < DE12,DE < DE11,electricity < electricity_central,flhExc,407.82465238488425
2050,DE < DE12,DE < DE11,electricity < electricity_central,flhExc,407.82465238488425
2050,DE < DE14,DE < DE11,electricity < electricity_central,flhExc,978.020580577
2050,DE < DE14,DE < DE11,electricity < electricity_central,flhExc,978.020580577
2050,DE < DE25,DE < DE11,electricity < electricity_central,flhExc,1361.3831329431057
2050,DE < DE25,DE < DE11,electricity < electricity_central,flhExc,1361.3831329431057
2050,DE < DE26,DE < DE11,electricity < electricity_central,flhExc,2364.3643162078583
2050,DE < DE26,DE < DE11,electricity < electricity_central,flhExc,2364.3643162078583
2050,DE < DE27,DE < DE11,electricity < electricity_central,flhExc,2649.4695076322896
2050,DE < DE27,DE < DE11,electricity < electricity_central,flhExc,2649.4695076322896
2050,DE < DE13,DE < DE12,electricity < electricity_central,flhExc,2342.7435067714505
2050,DE < DE13,DE < DE12,electricity < electricity_central,flhExc,2342.7435067714505
2050,DE < DE14,DE < DE12,electricity < electricity_central,flhExc,3557.3872902800344
2050,DE < DE14,DE < DE12,electricity < electricity_central,flhExc,3557.3872902800344
2050,DE < DE26,DE < DE12,electricity < electricity_central,flhExc,2699.4907474761153
2050,DE < DE26,DE < DE12,electricity < electricity_central,flhExc,2699.4907474761153
2050,DE < DE71,DE < DE12,electricity < electricity_central,flhExc,1525.683085103065
2050,DE < DE71,DE < DE12,electricity < electricity_central,flhExc,1525.683085103065
2050,DE < DEB3,DE < DE12,electricity < electricity_central,flhExc,859.1871091855232
2050,DE < DEB3,DE < DE12,electricity < electricity_central,flhExc,859.1871091855232
2050,DE < DE14,DE < DE13,electricity < electricity_central,flhExc,675.0558608041738
2050,DE < DE14,DE < DE13,electricity < electricity_central,flhExc,675.0558608041738
2050,DE < DE27,DE < DE14,electricity < electricity_central,flhExc,1792.5194375653766
2050,DE < DE27,DE < DE14,electricity < electricity_central,flhExc,1792.5194375653766
2050,DE < DE22,DE < DE21,electricity < electricity_central,flhExc,1197.3505785589632
2050,DE < DE22,DE < DE21,electricity < electricity_central,flhExc,1197.3505785589632
2050,DE < DE23,DE < DE21,electricity < electricity_central,flhExc,3614.737144635563
2050,DE < DE23,DE < DE21,electricity < electricity_central,flhExc,3614.737144635563
2050,DE < DE25,DE < DE21,electricity < electricity_central,flhExc,1478.7555932545015
2050,DE < DE25,DE < DE21,electricity < electricity_central,flhExc,1478.7555932545015
2050,DE < DE27,DE < DE21,electricity < electricity_central,flhExc,3118.2460107185916
2050,DE < DE27,DE < DE21,electricity < electricity_central,flhExc,3118.2460107185916
2050,DE < DE23,DE < DE22,electricity < electricity_central,flhExc,1592.4211014847733
2050,DE < DE23,DE < DE22,electricity < electricity_central,flhExc,1592.4211014847733
2050,DE < DE24,DE < DE23,electricity < electricity_central,flhExc,1484.3238265482253
2050,DE < DE24,DE < DE23,electricity < electricity_central,flhExc,1484.3238265482253
2050,DE < DE25,DE < DE23,electricity < electricity_central,flhExc,432.4166417975664
2050,DE < DE25,DE < DE23,electricity < electricity_central,flhExc,432.4166417975664
2050,DE < DE25,DE < DE24,electricity < electricity_central,flhExc,73.58374262754022
2050,DE < DE25,DE < DE24,electricity < electricity_central,flhExc,73.58374262754022
2050,DE < DE26,DE < DE24,electricity < electricity_central,flhExc,114.44439312557519
2050,DE < DE26,DE < DE24,electricity < electricity_central,flhExc,114.44439312557519
2050,DE < DED4,DE < DE24,electricity < electricity_central,flhExc,1969.1794138199127
2050,DE < DED4,DE < DE24,electricity < electricity_central,flhExc,1969.1794138199127
2050,DE < DEG0,DE < DE24,electricity < electricity_central,flhExc,2028.494139949172
2050,DE < DEG0,DE < DE24,electricity < electricity_central,flhExc,2028.494139949172
2050,DE < DE26,DE < DE25,electricity < electricity_central,flhExc,896.2713212920336
2050,DE < DE26,DE < DE25,electricity < electricity_central,flhExc,896.2713212920336
2050,DE < DE27,DE < DE25,electricity < electricity_central,flhExc,1639.6017887296632
2050,DE < DE27,DE < DE25,electricity < electricity_central,flhExc,1639.6017887296632
2050,DE < DE71,DE < DE26,electricity < electricity_central,flhExc,179.67129569195797
2050,DE < DE71,DE < DE26,electricity < electricity_central,flhExc,179.67129569195797
2050,DE < DE73,DE < DE26,electricity < electricity_central,flhExc,1305.5310363743204
2050,DE < DE73,DE < DE26,electricity < electricity_central,flhExc,1305.5310363743204
2050,DE < DEG0,DE < DE26,electricity < electricity_central,flhExc,2861.691560142492
2050,DE < DEG0,DE < DE26,electricity < electricity_central,flhExc,2861.691560142492
2050,DE < DE40,DE < DE30,electricity < electricity_central,flhExc,2631.3006684474603
2050,DE < DE40,DE < DE30,electricity < electricity_central,flhExc,2631.3006684474603
2050,DE < DE80,DE < DE40,electricity < electricity_central,flhExc,1610.0492449146204
2050,DE < DE80,DE < DE40,electricity < electricity_central,flhExc,1610.0492449146204
2050,DE < DE93,DE < DE40,electricity < electricity_central,flhExc,1906.3370467886293
2050,DE < DE93,DE < DE40,electricity < electricity_central,flhExc,1906.3370467886293
2050,DE < DED2,DE < DE40,electricity < electricity_central,flhExc,238.8097718815934
2050,DE < DED2,DE < DE40,electricity < electricity_central,flhExc,238.8097718815934
2050,DE < DED5,DE < DE40,electricity < electricity_central,flhExc,3332.9314595640767
2050,DE < DED5,DE < DE40,electricity < electricity_central,flhExc,3332.9314595640767
2050,DE < DEE0,DE < DE40,electricity < electricity_central,flhExc,203.00692680128947
2050,DE < DEE0,DE < DE40,electricity < electricity_central,flhExc,203.00692680128947
2050,DE < DE92,DE < DE50,electricity < electricity_central,flhExc,3001.4347038040655
2050,DE < DE92,DE < DE50,electricity < electricity_central,flhExc,3001.4347038040655
2050,DE < DE93,DE < DE50,electricity < electricity_central,flhExc,2825.122141139439
2050,DE < DE93,DE < DE50,electricity < electricity_central,flhExc,2825.122141139439
2050,DE < DE94,DE < DE50,electricity < electricity_central,flhExc,273.01591768388886
2050,DE < DE94,DE < DE50,electricity < electricity_central,flhExc,273.01591768388886
2050,DE < DE93,DE < DE60,electricity < electricity_central,flhExc,943.4502720539274
2050,DE < DE93,DE < DE60,electricity < electricity_central,flhExc,943.4502720539274
2050,DE < DEF0,DE < DE60,electricity < electricity_central,flhExc,4048.4905435416636
2050,DE < DEF0,DE < DE60,electricity < electricity_central,flhExc,4048.4905435416636
2050,DE < DE72,DE < DE71,electricity < electricity_central,flhExc,1870.1197026050472
2050,DE < DE72,DE < DE71,electricity < electricity_central,flhExc,1870.1197026050472
2050,DE < DE73,DE < DE71,electricity < electricity_central,flhExc,3158.156034434096
2050,DE < DE73,DE < DE71,electricity < electricity_central,flhExc,3158.156034434096
2050,DE < DEB1,DE < DE71,electricity < electricity_central,flhExc,600.9934940748948
2050,DE < DEB1,DE < DE71,electricity < electricity_central,flhExc,600.9934940748948
2050,DE < DEB3,DE < DE71,electricity < electricity_central,flhExc,497.33599601308913
2050,DE < DEB3,DE < DE71,electricity < electricity_central,flhExc,497.33599601308913
2050,DE < DE73,DE < DE72,electricity < electricity_central,flhExc,2197.3492317177947
2050,DE < DE73,DE < DE72,electricity < electricity_central,flhExc,2197.3492317177947
2050,DE < DEA5,DE < DE72,electricity < electricity_central,flhExc,2682.3528011902577
2050,DE < DEA5,DE < DE72,electricity < electricity_central,flhExc,2682.3528011902577
2050,DE < DEB1,DE < DE72,electricity < electricity_central,flhExc,83.57867415824053
2050,DE < DEB1,DE < DE72,electricity < electricity_central,flhExc,83.57867415824053
2050,DE < DE91,DE < DE73,electricity < electricity_central,flhExc,2799.559608341708
2050,DE < DE91,DE < DE73,electricity < electricity_central,flhExc,2799.559608341708
2050,DE < DEA4,DE < DE73,electricity < electricity_central,flhExc,1832.6647770448092
2050,DE < DEA4,DE < DE73,electricity < electricity_central,flhExc,1832.6647770448092
2050,DE < DEA5,DE < DE73,electricity < electricity_central,flhExc,139.69798132224227
2050,DE < DEA5,DE < DE73,electricity < electricity_central,flhExc,139.69798132224227
2050,DE < DEG0,DE < DE73,electricity < electricity_central,flhExc,1935.4118816754783
2050,DE < DEG0,DE < DE73,electricity < electricity_central,flhExc,1935.4118816754783
2050,DE < DE93,DE < DE80,electricity < electricity_central,flhExc,2531.5448220194385
2050,DE < DE93,DE < DE80,electricity < electricity_central,flhExc,2531.5448220194385
2050,DE < DEF0,DE < DE80,electricity < electricity_central,flhExc,1008.855762796555
2050,DE < DEF0,DE < DE80,electricity < electricity_central,flhExc,1008.855762796555
2050,DE < DE92,DE < DE91,electricity < electricity_central,flhExc,419.0279571640907
2050,DE < DE92,DE < DE91,electricity < electricity_central,flhExc,419.0279571640907
2050,DE < DE93,DE < DE91,electricity < electricity_central,flhExc,2936.7730092149154
2050,DE < DE93,DE < DE91,electricity < electricity_central,flhExc,2936.7730092149154
2050,DE < DEA4,DE < DE91,electricity < electricity_central,flhExc,2591.635442717203
2050,DE < DEA4,DE < DE91,electricity < electricity_central,flhExc,2591.635442717203
2050,DE < DEE0,DE < DE91,electricity < electricity_central,flhExc,2547.92884097548
2050,DE < DEE0,DE < DE91,electricity < electricity_central,flhExc,2547.92884097548
2050,DE < DEG0,DE < DE91,electricity < electricity_central,flhExc,610.4904807590239
2050,DE < DEG0,DE < DE91,electricity < electricity_central,flhExc,610.4904807590239
2050,DE < DE93,DE < DE92,electricity < electricity_central,flhExc,2442.5852357457434
2050,DE < DE93,DE < DE92,electricity < electricity_central,flhExc,2442.5852357457434
2050,DE < DE94,DE < DE92,electricity < electricity_central,flhExc,64.35879256086287
2050,DE < DE94,DE < DE92,electricity < electricity_central,flhExc,64.35879256086287
2050,DE < DEA4,DE < DE92,electricity < electricity_central,flhExc,34.8293625658929
2050,DE < DEA4,DE < DE92,electricity < electricity_central,flhExc,34.8293625658929
2050,DE < DE94,DE < DE93,electricity < electricity_central,flhExc,103.27522801635033
2050,DE < DE94,DE < DE93,electricity < electricity_central,flhExc,103.27522801635033
2050,DE < DEE0,DE < DE93,electricity < electricity_central,flhExc,2859.531998872794
2050,DE < DEE0,DE < DE93,electricity < electricity_central,flhExc,2859.531998872794
2050,DE < DEF0,DE < DE93,electricity < electricity_central,flhExc,2153.928304978263
2050,DE < DEF0,DE < DE93,electricity < electricity_central,flhExc,2153.928304978263
2050,DE < DEA3,DE < DE94,electricity < electricity_central,flhExc,15.192154623609392
2050,DE < DEA3,DE < DE94,electricity < electricity_central,flhExc,15.192154623609392
2050,DE < DEA4,DE < DE94,electricity < electricity_central,flhExc,55.380431624206814
2050,DE < DEA4,DE < DE94,electricity < electricity_central,flhExc,55.380431624206814
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,flhExc,160.56658074266662
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,flhExc,160.56658074266662
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,flhExc,3647.909444444915
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,flhExc,3647.909444444915
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,flhExc,2230.8731433218754
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,flhExc,2230.8731433218754
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,flhExc,3288.012313751979
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,flhExc,3288.012313751979
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,flhExc,1503.1620693155876
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,flhExc,1503.1620693155876
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,flhExc,2218.3705912973087
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,flhExc,2218.3705912973087
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,flhExc,3235.174745951458
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,flhExc,3235.174745951458
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,flhExc,28.84791157542269
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,flhExc,28.84791157542269
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,flhExc,34.989400243139976
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,flhExc,34.989400243139976
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,flhExc,282.96154482858765
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,flhExc,282.96154482858765
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,flhExc,533.1484937270731
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,flhExc,533.1484937270731
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,flhExc,433.82667005829603
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,flhExc,433.82667005829603
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,flhExc,984.6172226490439
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,flhExc,984.6172226490439
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,flhExc,688.8806617125267
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,flhExc,688.8806617125267
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,flhExc,1532.4476586694404
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,flhExc,1532.4476586694404
2050,DE < DED4,DE < DED2,electricity < electricity_central,flhExc,249.82114045018508
2050,DE < DED4,DE < DED2,electricity < electricity_central,flhExc,249.82114045018508
2050,DE < DED5,DE < DED2,electricity < electricity_central,flhExc,121.27164020458156
2050,DE < DED5,DE < DED2,electricity < electricity_central,flhExc,121.27164020458156
2050,DE < DED5,DE < DED4,electricity < electricity_central,flhExc,1184.882806222389
2050,DE < DED5,DE < DED4,electricity < electricity_central,flhExc,1184.882806222389
2050,DE < DEG0,DE < DED4,electricity < electricity_central,flhExc,635.5104420408878
2050,DE < DEG0,DE < DED4,electricity < electricity_central,flhExc,635.5104420408878
2050,DE < DEE0,DE < DED5,electricity < electricity_central,flhExc,3202.84132909692
2050,DE < DEE0,DE < DED5,electricity < electricity_central,flhExc,3202.84132909692
2050,DE < DEG0,DE < DED5,electricity < electricity_central,flhExc,374.5513008544819
2050,DE < DEG0,DE < DED5,electricity < electricity_central,flhExc,374.5513008544819
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,flhExc,70.04579067662142
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,flhExc,70.04579067662142
2050,DE,AT,gas < hydrogen,flhExc,0.0011684976128305323
2050,DE,AT,gas < hydrogen,flhExc,0.0011684976128305323
2050,DE,CZ,gas < hydrogen,flhExc,0.024042214232922722
2050,DE,CZ,gas < hydrogen,flhExc,0.024042214232922722
2050,DK,DE,gas < hydrogen,flhExc,5036.544771802755
2050,DK,DE,gas < hydrogen,flhExc,5036.544771802755
2050,NL,DE,gas < hydrogen,flhExc,13.74063974652199
2050,NL,DE,gas < hydrogen,flhExc,13.74063974652199
2050,NO,DE,gas < hydrogen,flhExc,5102.87922019903
2050,NO,DE,gas < hydrogen,flhExc,5102.87922019903
